Id,ACTION
284,0.92918693106008
285,0.9908196490310621
286,0.9549186503214739
287,0.9957661569788053
288,0.9064913582386864
289,0.9218382797673247
290,0.929842069295781
291,0.837651918203003
292,0.920123108730674
293,0.9839727524235738
294,0.9398013865494953
295,0.9888321325669501
296,0.7438514796939946
297,0.6600133860080235
298,0.9963828548230773
299,0.7577719911326865
300,0.9740181050313099
301,0.9425104173167689
302,0.9741636327789437
303,0.6149333538365505
304,0.9468215229743181
305,0.9859333369074621
306,0.9544074743973211
307,0.8678353545965357
308,0.9961753674011717
309,0.9383847131743108
310,0.9380207041073543
311,0.9902133570513791
312,0.9877037475792835
313,0.961362962905824
314,0.9767133542829918
315,0.9999920012543547
316,0.9726837558098306
317,0.8539589632854467
318,0.9798270583507029
319,0.9003104690903917
320,0.9927063575483668
321,0.9555198792958072
322,0.8407375291162559
323,0.9999999999999998
324,0.9628412162750601
325,0.9900064855637017
326,0.958182564604523
327,0.9848678618081043
328,0.9928013674219853
329,0.9651049907902474
330,0.9866801547758701
331,0.9517484150255897
332,0.9518009085057573
333,0.982655201371801
334,0.8331821803015191
335,0.9786425914172221
336,0.9578837486405354
337,0.9925907224260608
338,0.9974074972613645
339,0.9170743999011037
340,0.922826659498967
341,0.9784563687241692
342,0.9713247027612585
343,0.8790119219716012
344,0.9901996900675984
345,0.9997362354451312
346,0.9508343506514947
347,0.8358272039612641
348,0.9662486351023465
349,0.9938939852928657
350,0.9239796770517592
351,0.8258605041886189
352,0.998832017265704
353,0.9650407466866674
354,0.8212249277148456
355,0.9466463846148625
356,0.9988970261740762
357,0.9185733999330554
358,0.9841147254288115
359,0.9752963052583528
360,0.9133656127793492
361,0.9597353926022337
362,0.992694890345632
363,0.9588383536617139
364,0.6845748892240687
365,0.9598903171075996
366,0.9983866439635345
367,0.9726294030933378
368,0.985091181701507
369,0.9204946650112948
370,0.9676447203061059
371,0.976574407308221
372,0.9989284812841719
373,0.8122546301163558
374,0.9098001171907044
375,0.863311140447776
376,0.9847650588280875
377,0.38355878451607
378,0.943617031332919
379,0.9956556127404654
380,0.9233873449855238
381,0.9406650373631015
382,0.9751971297914713
383,0.9989650053815087
384,0.8347266515150248
385,0.766118184504989
386,0.9557583287645998
387,0.9724066498813222
388,0.9434602783010025
389,0.9165258306327686
390,0.982016853358844
391,0.9813633334826534
392,0.9965080446200334
393,0.9395887597989672
394,0.9913049017868582
395,0.8370297679048141
396,0.9969141616394157
397,0.9925410562659492
398,0.9962184629827597
399,0.9811496888975492
400,0.968979147619168
401,0.9950566722471853
402,0.9616863402283315
403,0.9303402304581639
404,0.9940866730161324
405,0.9994033539186038
406,0.906588575511273
407,0.6975917987959366
408,0.9976191144567046
409,0.976574407308221
410,0.9692472061648612
411,0.984473225251148
412,0.8876798174060904
413,0.8654411525509264
414,0.9442163673538385
415,0.8596257969641343
416,0.9360966591775671
417,0.9200983096354621
418,0.8572836324893517
419,0.980202219397076
420,0.9663931676297948
421,0.981878511152649
422,0.964077354834263
423,0.927942812355868
424,0.8300310292206118
425,0.9699195380379455
426,0.992330157915004
427,0.9850281284893919
428,0.893995603049538
429,0.6988331811117258
430,0.9945269319923189
431,0.9793490508790933
432,0.9853852656009342
433,0.9645960369649228
434,0.7846402668004042
435,0.9907435835011438
436,0.9993736104452609
437,0.9765170223360169
438,0.7855061772849613
439,0.9337866438812329
440,0.9145159767127348
441,0.9912576607651218
442,0.9999999999999998
443,0.9804034027289212
444,0.9517484150255897
445,0.8528835998661226
446,0.9797667394172401
447,0.8256932263112463
448,0.9973747165033546
449,0.9831770611649601
450,0.8265442637002399
451,0.937573959129222
452,0.8946888035610978
453,0.9695069815759582
454,0.8765616624707634
455,0.9659271467711932
456,0.9992391269867164
457,0.9935795736260231
458,0.9680850656590156
459,0.9712138627216882
460,0.969309944774518
461,0.8954549408850184
462,0.9998436254834306
463,0.9479085669209188
464,0.9876455586284913
465,0.9760012798127684
466,0.9791600372723539
467,0.5870743329503577
468,0.806693199902023
469,0.9306728812702995
470,0.9210390481594184
471,0.9728233629109304
472,0.9668045967463493
473,0.9951362630181508
474,0.9728271227452467
475,0.9159243720043021
476,0.8510871752163951
477,0.9776509104469082
478,0.9854305158396359
479,0.997510777591952
480,0.9848057369044937
481,0.9932214509014811
482,0.9489392997565562
483,0.9846208815970927
484,0.9713247027612585
485,0.9847942295214206
486,0.940613757377793
487,0.9574051288309157
488,0.9809888824628064
489,0.9804597499990589
490,0.940613757377793
491,0.9895608311765062
492,0.9424268178017324
493,0.7898298456230656
494,0.9976810739640389
495,0.9923103821336718
496,0.9985662371526769
497,0.9883636368657491
498,0.9752436195592965
499,0.9827663743535343
500,0.983312928411144
501,0.9921667414237141
502,0.9443393447897298
503,0.9687730075167473
504,0.9650853394533809
505,0.9412745788053984
506,0.9924637240490127
507,0.981961950004138
508,0.9654702067557484
509,0.9368280777146227
510,0.8394765913871405
511,0.9499798470507274
512,0.9645501880640119
513,0.8964226223282523
514,0.7431814990203743
515,0.9761044549390299
516,0.9837566650723529
517,0.9948061328463679
518,0.9699907834132571
519,0.8561318253709446
520,0.8989449269711588
521,0.9797121092468905
522,0.8736232358813774
523,0.994534256314976
524,0.9539355235010033
525,0.9588456519161535
526,0.7857649967280345
527,0.9562542040397577
528,0.9464793168895431
529,0.9375943757520362
530,0.994061111168245
531,0.9727412664208933
532,0.9767133542829918
533,0.957339731882904
534,0.7732999593387642
535,0.9575029819752918
536,0.9187694681609404
537,0.9972503893969434
538,0.9541299213037294
539,0.9644601727870801
540,0.9828593037537425
541,0.9826603103763532
542,0.97385408121586
543,0.8955226778952513
544,0.9950397741687979
545,0.9274572121992942
546,0.9779001864709473
547,0.9655379270410449
548,0.8429574688853565
549,0.9268881916907705
550,0.9623632562638362
551,0.983196054019093
552,0.9032607767064268
553,0.9445706129765548
554,0.8772289853336638
555,0.9358013164059219
556,0.9507517302133861
557,0.974883741760251
558,0.9540519162802512
559,0.924013068918063
560,0.9276248733478233
561,0.9571477465826843
562,0.9553989843464947
563,0.9871328678708928
564,0.8335529237326967
565,0.9981597157866061
566,0.7414019564093698
567,0.8316448156144541
568,0.805590436825447
569,0.9651445745495452
570,0.9431997220882513
571,0.46663804682954
572,0.9292654233940453
573,0.8189912122943668
574,0.8747263919261347
575,0.9980589773228019
576,0.9866051553429558
577,0.9881023499961891
578,0.9909385698363926
579,0.894529191209145
580,0.9525086267781394
581,0.9851856968144682
582,0.9853141994837338
583,0.9799446696388058
584,0.95142033999386455
585,0.9683045183259259
586,0.9964351711954267
587,0.988982841831935
588,0.9456886881235996
589,0.9862152813930463
590,0.8920932072696419
591,0.964327005806053
592,0.9268136540757842
593,0.9008091338777443
594,0.9973589602355366
595,0.9969937575715492
596,0.9963178344728112
597,0.9726872695743396
598,0.9382644739511714
599,0.807879314414376
600,0.9499808926351632
601,0.9841675721995157
602,0.9579855752092711
603,0.996154530235518
604,0.9491435824976828
605,0.9639078856377201
606,0.9839306874824377
607,0.9132016121648437
608,0.9438835423120824
609,0.9684691007132108
610,0.8934084613058859
611,0.9846700642793296
612,0.9569642484521422
613,0.9910957079298265
614,0.887332695686779
615,0.9896425421134911
616,0.717508079626727
617,0.924723158248517
618,0.8808905601829092
619,0.9917801235634659
620,0.9772169756294278
621,0.9993270837805307
622,0.9636080646181026
623,0.9718945611591928
624,0.9504944214410915
625,0.9639078856377201
626,0.9545902116905518
627,0.9569726190311223
628,0.9452428831985412
629,0.9957512480064304
630,0.9849266300169277
631,0.9882873337153433
632,0.9730236909068526
633,0.9866051553429558
634,0.9881324229010149
635,0.9093151208603885
636,0.94715003660439
637,0.989168132985302
638,0.9561467364521496
639,0.9052165214873631
640,0.988756200414276
641,0.9759729359305801
642,0.9517444831033822
643,0.9755708545419819
644,0.9963269870931113
645,0.9622355758558723
646,0.9322042903373681
647,0.9174716321088879
648,0.9917096188045296
649,0.9966620327435309
650,0.9447167454180545
651,0.9349520630776884
652,0.9996677705081572
653,0.9568835660532421
654,0.917765279174968
655,0.9469168897160124
656,0.9717143454672255
657,0.93387667406587
658,0.9775571139420947
659,0.9609465128581097
660,0.9450030279236845
661,0.9956150710532551
662,0.924267032132517
663,0.9488783425478922
664,0.9924910873436945
665,0.8565693517248869
666,0.9153192999176096
667,0.950300214341109
668,0.9843382198037682
669,0.953058794850979
670,0.8523377194762684
671,0.9538406525196376
672,0.9650102935985454
673,0.8398885631657471
674,0.836415127943818
675,0.882185345816553
676,0.9792419238630443
677,0.8510185130539789
678,0.9414848930753865
679,0.9562359235284194
680,0.9804998252107329
681,0.9422934659498063
682,0.6953902039645009
683,0.9858353897761242
684,0.9463879774576377
685,0.966207988428065
686,0.7876942380361597
687,0.983238993687213
688,0.9723233534135574
689,0.9861531123893837
690,0.9928904440789624
691,0.9962797666496811
692,0.9430919091827223
693,0.7384776751639105
694,0.9617837460969493
695,0.986121740588934
696,0.8458140194653296
697,0.9958150320198772
698,0.9788994896639783
699,0.9882454678274156
700,0.9752963052583528
701,0.992153497497217
702,0.9849501621478138
703,0.9733807852139978
704,0.849337094938481
705,0.9672046312060989
706,0.8355701693049175
707,0.983133930790913
708,0.9973556877892393
709,0.9859289898091804
710,0.9832832312458523
711,0.9901130253396059
712,0.9928845774778282
713,0.9689268624752402
714,0.9953751809074979
715,0.9836934889873066
716,0.8078240503719002
717,0.9922740306332833
718,0.924723158248517
719,0.9902621600041142
720,0.980871933458315
721,0.7445513266399962
722,0.8105510138169983
723,0.9719272658939377
724,0.8936095206406933
725,0.9459177806838935
726,0.96075684858424
727,0.9638991029039609
728,0.9894727659650917
729,0.9635742418110878
730,0.8487764583572581
731,0.8422026675914136
732,0.9793886612977981
733,0.9993797680810312
734,0.9986184905766823
735,0.8769868700146166
736,0.8885566124099333
737,0.9523871605955893
738,0.9943716940180556
739,0.9761063527330373
740,0.9554417926061047
741,0.9924363135772242
742,0.9625988210903657
743,0.9839003655713507
744,0.9933560846445393
745,0.9748135551300667
746,0.9879665250707577
747,0.978020992068487
748,0.9861531123893837
749,0.9959790413539159
750,0.9987029252234001
751,0.9467331139581653
752,0.9912990952897176
753,0.8678353545965357
754,0.9838346251071508
755,0.9624830301193374
756,0.9159691052406306
757,0.9964788108225769
758,0.9392273148444202
759,0.9577218353690257
760,0.8552636176066762
761,0.8402334502237817
762,0.8793355757128787
763,0.9836260158799496
764,0.864978274210826
765,0.930863587441623
766,0.9721921960094911
767,0.9492596436309355
768,0.9845316091769746
769,0.9929164261854752
770,0.9754616346797549
771,0.9930414280124178
772,0.9613746667163828
773,0.9859690397224774
774,0.920097062308689
775,0.9325683846296224
776,0.8459418255852168
777,0.9771962189107225
778,0.9857083883112119
779,0.9386138830880655
780,0.7442736366149103
781,0.8122546301163558
782,0.9676445639683087
783,0.9996555156881318
784,0.9203085469856402
785,0.8554189919837276
786,0.9904801009612415
787,0.9915906634842515
788,0.9600560975833425
789,0.9860629633051908
790,0.9800327531216683
791,0.9523419558985587
792,0.9888689173128525
793,0.8837255050853068
794,0.9868551771079559
795,0.9685280222907445
796,0.8788895308009397
797,0.9651142301289487
798,0.998382823632527
799,0.9381412836961444
800,0.997881625768631
801,0.9864332968543023
802,0.9314171884935897
803,0.9566570218039626
804,0.975884598117343
805,0.9680953210532868
806,0.9928845774778282
807,0.7085522278442075
808,0.87236665791121
809,0.9954552286536321
810,0.9846700642793296
811,0.9775043449162991
812,0.8614362479013955
813,0.9990046012594844
814,0.8572836324893517
815,0.7263010835273728
816,0.9969064490107573
817,0.9814834748491535
818,0.9572600064710113
819,0.9596236942245324
820,0.9021278429557039
821,0.9087822200646044
822,0.969288556874649
823,0.9926920327336767
824,0.959732789658047
825,0.9792310880884443
826,0.7969952291648579
827,0.9923026850534048
828,0.9375389144807722
829,0.9825826904170285
830,0.9831491309678603
831,0.949182149785231
832,0.9992068047542587
833,0.9942159222688012
834,0.9247970578094329
835,0.9917715505955786
836,0.9975206038866887
837,0.9907259023312225
838,0.9893988344767659
839,0.8897264297874449
840,0.935090028909225
841,0.9047424118033994
842,0.9872400268982465
843,0.9761872230849208
844,0.957612577148619
845,0.9812162703960983
846,0.9939387522915775
847,0.9380463379831203
848,0.979208896034498
849,0.955010615305835
850,0.7883799910493563
851,0.9864590567576933
852,0.9849265100783392
853,0.9149555475507419
854,0.8192699088934912
855,0.9220846510956301
856,0.9345285315920846
857,0.9332992803265475
858,0.9926136193730045
859,0.9918472426455296
860,0.9971117466667571
861,0.982071539141769
862,0.9477759513850962
863,0.9474294993925353
864,0.9635034306595399
865,0.8802124401625699
866,0.953636598360429
867,0.9705295861734075
868,0.9553797265095815
869,0.977134128647283
870,0.9747636719319459
871,0.9220846510956301
872,0.8933806219411081
873,0.9832747826978827
874,0.988011871367225
875,0.9866457930616879
876,0.980246210044152
877,0.9142399309244214
878,0.9097370331344494
879,0.9904293179684264
880,0.940613757377793
881,0.9123995076270717
882,0.9939016370186875
883,0.9646149615704638
884,0.9846601425063767
885,0.9650590952864568
886,0.999872351161121
887,0.8880967947517169
888,0.9871328678708928
889,0.9262611317330358
890,0.9969663374165915
891,0.9983776595985115
892,0.8561636893914129
893,0.9229642718908319
894,0.9857472126571335
895,0.9928904440789624
896,0.9848752949511093
897,0.9250455470040218
898,0.9966079601396857
899,0.9752963052583528
900,0.9600863955678768
901,0.9343609119854003
902,0.9839259508929099
903,0.9566245050507803
904,0.9612709263333615
905,0.9657504922204854
906,0.9747636719319459
907,0.9990997838227056
908,0.9986804618049663
909,0.9488225827152507
910,0.9241494932420925
911,0.9717220375442897
912,0.9808839182901429
913,0.9749576011995416
914,0.9932688376031258
915,0.964735258511388
916,0.9291579078416907
917,0.9159243720043021
918,0.8790554700841937
919,0.9882054587053505
920,0.9455081037604306
921,0.9919161857819402
922,0.9796601095518588
923,0.9631675840207004
924,0.8915116332096412
925,0.7289289027331146
926,0.9845620951979309
927,0.9615935170816866
928,0.9969537371986242
929,0.9871328678708928
930,0.9964251229015403
931,0.984439822733552
932,0.95447813130068615
933,0.9747636719319459
934,0.9039414247634215
935,0.8173056012285218
936,0.8989250988289347
937,0.9835976311518018
938,0.9448906064435384
939,0.887332695686779
940,0.925988639015925
941,0.8596257969641343
942,0.973916006797078
943,0.9646332536369415
944,0.9612709263333615
945,0.95995785841203
946,0.9540052537596353
947,0.9519379897168119
948,0.6166300842510231
949,0.9824606009713585
950,0.982655201371801
951,0.9930229838364283
952,0.8614626149500942
953,0.9884449159242575
954,0.9528235321175442
955,0.9853749665069123
956,0.6249458470399246
957,0.934851446981296
958,0.8910879517689495
959,0.8499170159557599
960,0.8929055390396806
961,0.9728696230528857
962,0.9977496264030581
963,0.8930843951175422
964,0.909745316794121
965,0.9234176587225211
966,0.9813633334826534
967,0.9916178751662649
968,0.9560950659008138
969,0.9306728812702995
970,0.9836454432337736
971,0.8222296056567773
972,0.9944715892222251
973,0.9915247275208033
974,0.9891936801756048
975,0.8653613331544902
976,0.8773405295063159
977,0.9052165214873631
978,0.9395763069701565
979,0.9479187725660476
980,0.46663804682954
981,0.9688650446706106
982,0.964982621621235
983,0.9995850894125551
984,0.922666290923639
985,0.993113823859434
986,0.940613757377793
987,0.9986569436235226
988,0.9871328678708928
989,0.99601835257665
990,0.9738932950210354
991,0.9157629062403521
992,0.9554961958076799
993,0.9988000798944784
994,0.9986406268223429
995,0.9595051806994136
996,0.9909419918862893
997,0.733093218958658
998,0.8868256589437165
999,0.9454506863287948
1000,0.9993891856716003
1001,0.9922310233628187
1002,0.9530032961169821
1003,0.9647417780212209
1004,0.9444802788208307
1005,0.9096333963565746
1006,0.7964566690877702
1007,0.9706535075259349
1008,0.9741636327789437
1009,0.9642220702607941
1010,0.969136044050715
1011,0.986887593091037
1012,0.9853268121549028
1013,0.9986594706551839
1014,0.984500661135666
1015,0.9682079551901283
1016,0.993684031413492
1017,0.9274389950708815
1018,0.9604957809096992
1019,0.9252496687382035
1020,0.9934580900778203
1021,0.9815961807764559
1022,0.9819316072764126
1023,0.9280980326960434
1024,0.975354719076383
1025,0.9902534602104167
1026,0.8886736430886315
1027,0.9831491309678603
1028,0.9668518174777719
1029,0.9741636327789437
1030,0.9281576056492473
1031,0.9429069213341406
1032,0.9988325271147476
1033,0.9999999998847724
1034,0.9413376853236632
1035,0.9947185341319351
1036,0.9929932077462866
1037,0.8422026675914136
1038,0.9475281798298634
1039,0.948856224921171
1040,0.9856744857484921
1041,0.946161084343796
1042,0.9659745491588141
1043,0.9411321191180863
1044,0.4995184589935413
1045,0.799530827292413
1046,0.9857347697414355
1047,0.9889681368567583
1048,0.9728233629109304
1049,0.7080791257387431
1050,0.9983300159689962
1051,0.9898993322670694
1052,0.6388766605849385
1053,0.9834891301860017
1054,0.9158634612244292
1055,0.9937726808394144
1056,0.9246366445989723
1057,0.966324608473898
1058,0.9543690028777225
1059,0.9677313148622316
1060,0.9507319977451704
1061,0.9780868623426561
1062,0.9060236696766711
1063,0.8510871752163951
1064,0.8978368100425307
1065,0.999536875026629
1066,0.9853551705215036
1067,0.9530307892963713
1068,0.7846402668004042
1069,0.8123164727823329
1070,0.9925860844736555
1071,0.9590222066312584
1072,0.9892115995154761
1073,0.8996460175814025
1074,0.9630832426620116
1075,0.9997221645985098
1076,0.9216548323541636
1077,0.9135753831842309
1078,0.9508673481119532
1079,0.9835735522758743
1080,0.6965507287463389
1081,0.9991061686096896
1082,0.9238947744112408
1083,0.9417124847576324
1084,0.9774816387917
1085,0.7880017178563695
1086,0.9955924785491238
1087,0.9589596744325571
1088,0.9462947124084432
1089,0.9397948055424875
1090,0.9323475600484608
1091,0.8837336217131335
1092,0.9981835716478663
1093,0.9383897322441711
1094,0.9841847859596784
1095,0.9992775583084306
1096,0.929867154638426
1097,0.9810044967913601
1098,0.9704702638182133
1099,0.9159243720043021
1100,0.871143534499361
1101,0.9246366445989723
1102,0.908517319143059
1103,0.999287494396765
1104,0.9588456519161535
1105,0.9984197624154926
1106,0.993143911858944
1107,0.9932896344388467
1108,0.9957726779420231
1109,0.988743651946332
1110,0.9656082327322403
1111,0.9881324229010149
1112,0.9877906293954029
1113,0.9893176660975146
1114,0.9706585355118038
1115,0.8016416047008509
1116,0.9685682281504838
1117,0.9147624601627387
1118,0.907294035003137
1119,0.8837255050853068
1120,0.9531415079629227
1121,0.9706732206690373
1122,0.9521614189828167
1123,0.8928710692783343
1124,0.9406743111207577
1125,0.9949334035376407
1126,0.9410149413188709
1127,0.9871563826805511
1128,0.9831210346946063
1129,0.99392966895681
1130,0.9870128311330508
1131,0.9770340580185867
1132,0.9041845268968961
1133,0.9731699700222907
1134,0.991386873553099
1135,0.9554785616677252
1136,0.9391078971552336
1137,0.9823981620246552
1138,0.9940034735413584
1139,0.998540968557245
1140,0.9895244878842826
1141,0.9596306387872154
1142,0.9767824043525092
1143,0.9954415961047891
1144,0.9913672155544118
1145,0.9776647476073127
1146,0.9966733371155563
1147,0.9859104954614634
1148,0.8260072201076343
1149,0.9358013164059219
1150,0.9591740754123477
1151,0.9944684532249094
1152,0.9307225665361238
1153,0.996801776433876
1154,0.8689306820624165
1155,0.9964952268961507
1156,0.9946415077448761
1157,0.9318620970335127
1158,0.967503281294662
1159,0.9493879722850807
1160,0.9160072422053248
1161,0.9925144499332225
1162,0.9682565032498129
1163,0.9425217136217714
1164,0.9574428125109211
1165,0.9900743019744798
1166,0.9892793591883504
1167,0.9878444567610891
1168,0.9301065050250088
1169,0.8632041450423371
1170,0.9588707769098181
1171,0.9882054587053505
1172,0.9972569386245033
1173,0.939884886447439
1174,0.9835572983590971
1175,0.9945269319923189
1176,0.9500674503986284
1177,0.9768474295036318
1178,0.9591476832986116
1179,0.9871758054885865
1180,0.8663752067829931
1181,0.9577508604292583
1182,0.99487334431161
1183,0.9591238708182149
1184,0.9287442732206415
1185,0.9945228379957559
1186,0.9679011696376535
1187,0.9703921082171896
1188,0.6827829870461811
1189,0.9796601095518588
1190,0.9254369496312158
1191,0.9553989843464947
1192,0.9906231776883048
1193,0.9943014784942182
1194,0.9570026669742094
1195,0.9859608309270662
1196,0.8516025056014142
1197,0.976180053016713
1198,0.9983863270841333
1199,0.992206088014082
1200,0.9893873520865628
1201,0.9798655702659174
1202,0.9851305305532458
1203,0.9859034770882671
1204,0.9756377303924699
1205,0.9525204298345592
1206,0.7835870620573929
1207,0.9632887224092205
1208,0.9819786628798273
1209,0.852970301148088
1210,0.8927032486723032
1211,0.9886252621959515
1212,0.9664044696056576
1213,0.9174456136902568
1214,0.9514752001602017
1215,0.9928284770617756
1216,0.8522716743549125
1217,0.958309407050334
1218,0.9833328245236242
1219,0.9574551727735939
1220,0.8595985018814253
1221,0.995456030682627
1222,0.9444951370461969
1223,0.9795646191178199
1224,0.9490674590321982
1225,0.9868326192428137
1226,0.9925907224260608
1227,0.9911167377799405
1228,0.8834569043474684
1229,0.9554529750442851
1230,0.9945269319923189
1231,0.9678808765580738
1232,0.8981443897651368
1233,0.9985670900081314
1234,0.981489823537828
1235,0.9455588918521304
1236,0.8374062390349735
1237,0.928338026928334
1238,0.9746346465568501
1239,0.9890757174719226
1240,0.9724020307284363
1241,0.9605238079680647
1242,0.8998868376476407
1243,0.9955854015834682
1244,0.9987862257377336
1245,0.9645051151428767
1246,0.8704760169940162
1247,0.9893808220941184
1248,0.9967841042026777
1249,0.9305110015175038
1250,0.9963991832471705
1251,0.8338315256021427
1252,0.9728740747507849
1253,0.9788286858561828
1254,0.9305385747122974
1255,0.9626153273709226
1256,0.9997915581386639
1257,0.48428100535121077
1258,0.9515923292931049
1259,0.9329406396909963
1260,0.996142704567939
1261,0.9622384350860677
1262,0.9719539539105426
1263,0.9795271483000946
