Id,ACTION
399,0.997131322186707
400,0.9329145056719221
401,0.9920728255451751
402,0.9972660037630994
403,0.9701894369701277
404,0.9780340075436421
405,0.9665084916019286
406,0.9980605125197232
407,0.8548565209165851
408,0.9972842047796462
409,0.9830636691260157
410,0.9966348649935282
411,0.9934112905904338
412,0.9881651420990489
413,0.9466524191659329
414,0.9974104174426035
415,0.9948774314581856
416,0.8915357797150405
417,0.9942975804999441
418,0.9893096584745368
419,0.9721090452509021
420,0.9989108242484458
421,0.996585179364518
422,0.986240223379825
423,0.9904408405044843
424,0.9064825994622631
425,0.9934815244743246
426,0.9604451230832619
427,0.9982291561107403
428,0.99879713518664
429,0.9823469202790269
430,0.9874774526385055
431,0.9904280529547408
432,0.9521501330098163
433,0.9767005316870124
434,0.9977719459261533
435,0.9050789919028064
436,0.9894122549711587
437,0.99075130016492
438,0.057744774027883805
439,0.9970349954346687
440,0.11820957276142319
441,0.9856892177431054
442,0.9897714076754968
443,0.9963816735287093
444,0.9977637699226384
445,0.8127801062093345
446,0.9989412501937627
447,0.9932238725027227
448,0.9909376331369355
449,0.9890665688949628
450,0.9497875823355073
451,0.8309977353217448
452,0.9981757028499463
453,0.9851795183525524
454,0.9749908511540146
455,0.9904484033180377
456,0.9969604838447976
457,0.9984169643807481
458,0.9446396786604466
459,0.9985336095128734
460,0.11219583790146981
461,0.8053773235599823
462,0.9653447473785268
463,0.9994613383332921
464,0.9978864524021497
465,0.9918688269548296
466,0.9985992477256941
467,0.26145480566090584
468,0.9984208755301819
469,0.9990329018583974
470,0.9908715866401706
471,0.9976344484221029
472,0.9992726778996643
473,0.9995051360493592
474,0.849760548728733
475,0.9020036022536333
476,0.9102443682436753
477,0.9838210450660761
478,0.9678081886101192
479,0.9948226716693367
480,0.9839255654309942
481,0.9902825485103358
482,0.9438274705318285
483,0.987795191020551
484,0.6645880968437042
485,0.9615317630606514
486,0.08685828683784369
487,0.9978709768212973
488,0.9787401026821055
489,0.9967231559797957
490,0.9990031422925382
491,0.9978399215604036
492,0.9905387397120136
493,0.9715653161226897
494,0.9707149244507778
495,0.7300832730353571
496,0.9705560691053255
497,0.9909030401959547
498,0.9975351399835478
499,0.9958408081479061
500,0.9932172846881571
501,0.9904579549725099
502,0.9834502235105537
503,0.9511289093786764
504,0.9985464922700527
505,0.9148676851645366
506,0.9928839556117706
507,0.9857266823995775
508,0.9857706741523067
509,0.9957897438146573
510,0.2733558414878582
511,0.9589748596612302
512,0.9967635434609153
513,0.9928082750104327
514,0.07339315603033247
515,0.9986036008503737
516,0.9841070666085553
517,0.9969392140803109
518,0.985531263798744
519,0.9764009883258572
520,0.9946217992655563
521,0.9964465134207007
522,0.9781682481988839
523,0.9952318813322235
524,0.2340687984765626
525,0.019333637838341744
526,0.4333394536612651
527,0.9967592048145141
528,0.996549444983753
529,0.9503651483646621
530,0.9919061835181022
531,0.9047844614947098
532,0.9520803558676104
533,0.99671468829266
534,0.9464451880941961
535,0.9972952392757863
536,0.9972847445260347
537,0.9792554973303862
538,0.9862021460410859
539,0.9850070302089471
540,0.8664742795862986
541,0.9915106158974475
542,0.8604066214942623
543,0.10327237641729083
544,0.995649692555674
545,0.9907631691308173
546,0.9983711850707664
547,0.7141123854707065
548,0.45980578023223484
549,0.11408381116673615
550,0.2664757842271325
551,0.8947167952462171
552,0.41334875749370026
553,0.9974223127928235
554,0.8527612126691858
555,0.9971898368142025
556,0.9991905421610775
557,0.9919110783876235
558,0.9506081142448416
559,0.974551370821544
560,0.9658510479077521
561,0.9758281528521988
562,0.9938764803833265
563,0.9976366350080811
564,0.4296861736367865
565,0.9952770824137926
566,0.9667414467603821
567,0.9929435653088112
568,0.8014967815159424
569,0.9979283138704208
570,0.9328523700488607
571,0.025364405367113707
572,0.9531913770820786
573,0.9555213546602591
574,0.045789539060468676
575,0.9916797945137455
576,0.9863663847891295
577,0.9773084976641031
578,0.990958720249785
579,0.129131678340896
580,0.986061462720994
581,0.9950347153419219
582,0.9929020618691926
583,0.9910125938727191
584,0.650885064284528
585,0.998557479970736
586,0.9971628425075336
587,0.9472400967336673
588,0.9981873798851183
589,0.9112849733536407
590,0.9743197082680056
591,0.9534886590860342
592,0.9967546190902806
593,0.9177837805483833
594,0.9846671019649856
595,0.9886648418815039
596,0.9955879645642091
597,0.9937762434828995
598,0.4600889584549215
599,0.9947210529712578
600,0.8867479634205933
601,0.995573068241736
602,0.9219457696681576
603,0.9861330056861634
604,0.9979278088161113
605,0.9742798275212563
606,0.9528526269238771
607,0.9870248280824986
608,0.9888536074889386
609,0.9841117362466063
610,0.8382217140150572
611,0.9835197048869514
612,0.9377178984082546
613,0.998288093436141
614,0.26039578561470234
615,0.9750097261948958
616,0.02010253392452177
617,0.9550548541817413
618,0.982388759695678
619,0.9688491137113159
620,0.9901472411017502
621,0.9957135919577655
622,0.9954659708327049
623,0.9984634979086836
624,0.7175582695416906
625,0.0333262105839246
626,0.9986573192086746
627,0.9979508939609939
628,0.9937445054357169
629,0.9982320099752711
630,0.9946623563787296
631,0.9886361198107313
632,0.7675666872085785
633,0.9937721536770966
634,0.9986412861858424
635,0.8509733764741965
636,0.9918627102228526
637,0.9943674035517597
638,0.9989864615817702
639,0.8278067653942522
640,0.9932289689772481
641,0.9955813644323557
642,0.9971046206538821
643,0.9857898238894091
644,0.9960790283075645
645,0.9967148588776311
646,0.9099010243547232
647,0.9805528675729631
648,0.8163827852405494
649,0.9891101849047795
650,0.043479257181188946
651,0.9940997102897301
652,0.979372128038677
653,0.025073606117167135
654,0.9727994810655481
655,0.9699268111222695
656,0.9957494767679986
657,0.9485346770673772
658,0.9983462027878609
659,0.9926720622355615
660,0.879379958911724
661,0.9960997553904493
662,0.9974332758751038
663,0.9932803990875004
664,0.9877461971420755
665,0.9547578308469877
666,0.3854326846983638
667,0.9139641544528682
668,0.9112622797450352
669,0.1855155848820167
670,0.5666876561395934
671,0.9955056589214576
672,0.9599528868143592
673,0.5443797455447726
674,0.9937984525345408
675,0.9967007914706904
676,0.9985617550457557
677,0.9868529447915302
678,0.9963310771347111
679,0.9846035831524181
680,0.9980482950734836
681,0.0417659859166426
682,0.13822531048770226
683,0.997330022183377
684,0.998371600601719
685,0.9423751267006661
686,0.9661049652782654
687,0.9888534188052304
688,0.9984898416793604
689,0.996817855595818
690,0.9926037311471764
691,0.9792673467048761
692,0.9605329244464144
693,0.91106604611286
694,0.9962076976031335
695,0.9811141096664161
696,0.7777268096901161
697,0.9959459461547135
698,0.9912481075278108
699,0.9985799977671906
700,0.996017910324703
701,0.9992779148141715
702,0.929715542954907
703,0.9263770907613962
704,0.9673358873680641
705,0.9493123085689961
706,0.5014410510035219
707,0.8311514887194336
708,0.995010219870179
709,0.9646348218821968
710,0.9807044958982698
711,0.9123141916442085
712,0.9423352792192436
713,0.9984884761828029
714,0.9900829349322099
715,0.9817287398113735
716,0.06623115302641414
717,0.9907234828891499
718,0.9707355563403344
719,0.9942982252445912
720,0.9611684155431436
721,0.9955970519888161
722,0.9688996655907376
723,0.9969646606387136
724,0.994759069632134
725,0.99568053240243
726,0.9865557906822996
727,0.9927919343144411
728,0.9918375057245092
729,0.39166764526087916
730,0.9578882171428715
731,0.9902776119414419
732,0.9900357196226846
733,0.9917653657830222
734,0.9674899364252251
735,0.983402411470817
736,0.43849896683406314
737,0.9980234150034553
738,0.9918419850617303
739,0.9637260224286749
740,0.9972465686128734
741,0.9890167981469509
742,0.9964640111088044
743,0.9949276190867491
744,0.9909807657939635
745,0.9805523891615424
746,0.9989927180368954
747,0.9814806491654587
748,0.9966740844230192
749,0.9950480968306288
750,0.9721433352918366
751,0.9960279790617625
752,0.9935177834294799
753,0.996045683326254
754,0.978206548966093
755,0.994106455307284
756,0.016659212984536653
757,0.9939872801806982
758,0.9970512038039603
759,0.9793894562317349
760,0.9970441016678981
761,0.9622479824425164
762,0.9653475914898394
763,0.8317082568334427
764,0.9769013518928977
765,0.9995925257283431
766,0.9937931346980191
767,0.9988007301263843
768,0.9705891599745722
769,0.9891034686460616
770,0.9785185772604353
771,0.9862216839542122
772,0.9975995519618515
773,0.9961596398122461
774,0.9865758343757597
775,0.9799499880200938
776,0.6207995264324617
777,0.4091172987976317
778,0.998938001462453
779,0.9910390929303172
780,0.07706397159939027
781,0.04911519553949505
782,0.9864222902906989
783,0.9611959295657952
784,0.9391541357579747
785,0.5614629847685704
786,0.9847433368218209
787,0.9989823207570326
788,0.9603743411448706
789,0.9880677480921911
790,0.9354487315839943
791,0.9982019187106868
792,0.9930544911755452
793,0.38887184003284586
794,0.9435165490278469
795,0.9956354564212424
796,0.9297091614690767
797,0.9992043592304366
798,0.9382091667485063
799,0.9968315374366622
800,0.9969812821661087
801,0.9986320643149534
802,0.9920735499866399
803,0.8528613152642373
804,0.9987292497221367
805,0.9979693640783059
806,0.996907392167596
807,0.3783102439164512
808,0.9054662352296072
809,0.9966265505627159
810,0.9985791813854125
811,0.9970662706146058
812,0.2787824759875235
813,0.9871430266868151
814,0.9935004912643237
815,0.0585678447535527
816,0.9779577770246534
817,0.9953746869308342
818,0.9903671031194832
819,0.9988003518446538
820,0.0886639299448202
821,0.9909859782566048
822,0.9945021137942224
823,0.9931134340461484
824,0.9838377735075245
825,0.9917889555415499
826,0.894908080676226
827,0.9843287273373956
828,0.9958447722023983
829,0.9832200685231205
830,0.9950177434990257
831,0.21274938817618083
832,0.9692634963075211
833,0.9912165270743691
834,0.9482189110972901
835,0.9930724042821975
836,0.4889674387048131
837,0.8772998752284483
838,0.9940747867003039
839,0.9595632525533331
840,0.9976791206805333
841,0.2767692441328693
842,0.9963914845548887
843,0.9898271075920003
844,0.9948528886521416
845,0.9975719214835754
846,0.9687819646318102
847,0.9502683778154583
848,0.9965798681089147
849,0.9927508867560467
850,0.07587511967261484
851,0.9940512215756799
852,0.9640709495768437
853,0.9946992919574291
854,0.015432734734118547
855,0.9991022949653219
856,0.9962408913877551
857,0.8639802840288248
858,0.995733838378615
859,0.9897861773066099
860,0.9853430950229988
861,0.9697826398758133
862,0.9959245204880074
863,0.9950075966253019
864,0.938411424229064
865,0.002901843345312294
866,0.7890668777914381
867,0.9949916901908812
868,0.9512917486251379
869,0.9706071680646502
870,0.9973738704399
871,0.9991022949653219
872,0.9957778020742092
873,0.9928707251625546
874,0.8618424651794566
875,0.9956653764710215
876,0.9796334093966035
877,0.998916451807376
878,0.9943489760586317
879,0.9865627682856747
880,0.9992369051125574
881,0.6702078893607498
882,0.9871014134457878
883,0.99717675690509
884,0.959589385744186
885,0.8627991346790352
886,0.9836753798433066
887,0.13253638095938403
888,0.982964743635392
889,0.9865867402634315
890,0.9958914059705314
891,0.9727010252001463
892,0.9954880638141548
893,0.06526974555373322
894,0.9876881101650996
895,0.9889300065349427
896,0.9100271588405827
897,0.9560978183855964
898,0.9623688982615368
899,0.028776670069972865
900,0.9987460269939259
901,0.999320579710737
902,0.9979855790022761
903,0.9918327534619183
904,0.9984838458790948
905,0.9231961007872815
906,0.9932540772270351
907,0.9953926557182129
908,0.9943801171360174
909,0.9641212624905261
910,0.9599869647469497
911,0.6666557870252582
912,0.9985826087301053
913,0.9923136718958089
914,0.9961498251311186
915,0.9929432346349603
916,0.9194384225960459
917,0.994439608636198
918,0.9991299078741818
919,0.9945311848151027
920,0.9928389513982173
921,0.8023682196047917
922,0.9907902908649232
923,0.8010403411878895
924,0.7960272968014307
925,0.7331392577051719
926,0.9483533806216256
927,0.9953044416259424
928,0.9497176721400162
929,0.9973693336131496
930,0.9945258400478942
931,0.9973003629983578
932,0.9988986967768114
933,0.9545087423998859
934,0.9989606560632814
935,0.9915742078223211
936,0.6788525833736132
937,0.9986845338653944
938,0.9791525411690615
939,0.9807006566719891
940,0.9724715637220971
941,0.9949255778944308
942,0.9942000465349076
943,0.29638607976565123
944,0.9984838458790948
945,0.9697450086218584
946,0.9971170203249461
947,0.9909508657214783
948,0.667502335974025
949,0.9982501601443413
950,0.4522316549530707
951,0.9765984040949676
952,0.43331222594256613
953,0.9937443166932073
954,0.9968926481950595
955,0.5878628457256052
956,0.007091564828965002
957,0.9920728505579499
958,0.996393801884883
959,0.013505071748024955
960,0.9953071717353718
961,0.7934862858115267
962,0.98868207424111
963,0.9979937862613519
964,0.9809501318535336
965,0.9329888444472891
966,0.6438251872959074
967,0.9706803644889997
968,0.056472586052780605
969,0.9727249517399447
970,0.9264466209842815
971,0.9827732469417634
972,0.9864820308167116
973,0.9859577395218402
974,0.9979068830170855
975,0.9970319091527446
976,0.9986539168656843
977,0.9759962974744916
978,0.9537249466956936
979,0.9665642606703913
980,0.05940956988105328
981,0.9941754799928287
982,0.9972144952525215
983,0.9795159978434377
984,0.009783428207973288
985,0.9878077742408864
986,0.9990638669234903
987,0.9946586807495965
988,0.9447656332600333
989,0.9544591469429328
990,0.9780569364405237
991,0.05547716439144489
992,0.9885498629262356
993,0.9668514605044798
994,0.9913445099999658
995,0.9990493809349191
996,0.9991169253222089
997,0.6502578561930519
998,0.9978933830759379
999,0.9811403147673188
1000,0.9836215385827545
1001,0.9891702241790299
1002,0.9871910862938086
1003,0.9701000752212386
1004,0.9981762045099466
1005,0.9399766566113523
1006,0.9972343354801655
1007,0.9990100408417514
1008,0.9938198868577008
1009,0.9926314648651046
1010,0.9880153957826036
1011,0.9855611983227498
1012,0.9090361993219205
1013,0.9703891811335141
1014,0.9949764259933863
1015,0.9926332118514906
1016,0.9965938074762566
1017,0.10761593251414014
1018,0.9860007836307989
1019,0.911113237432114
1020,0.9986605066577786
1021,0.9868408028120502
1022,0.9756775387101483
1023,0.8262798521336533
1024,0.9685710162803615
1025,0.7670556547384374
1026,0.8613955127479386
1027,0.9932183370432763
1028,0.9224814613322168
1029,0.9915096565826221
1030,0.983379084888511
1031,0.9664527579456995
1032,0.9911990294142188
1033,0.9944287935593434
1034,0.9914267226426698
1035,0.9915603422160172
1036,0.993907579479848
1037,0.9914760500710431
1038,0.9718285506505021
1039,0.9987757023329982
1040,0.954195357995906
1041,0.9962808912911127
1042,0.9867465528215429
1043,0.4796214566997326
1044,0.29842303869938114
1045,0.5106978634314387
1046,0.9988244391900934
1047,0.9967430467209869
1048,0.9976344484221029
1049,0.6780744998805378
1050,0.9891844205203805
1051,0.9950989045298942
1052,0.9683951291037858
1053,0.9985275500490985
1054,0.7056756568479188
1055,0.985845619735178
1056,0.9899298388457131
1057,0.9980589060050064
1058,0.9958734480555906
1059,0.9926260801454309
1060,0.9991822624553046
1061,0.6939658411345345
1062,0.9939506179475623
1063,0.799587863078037
1064,0.996208768332464
1065,0.9943820847607835
1066,0.9967607083653091
1067,0.993955375231246
1068,0.9742066937098247
1069,0.9909230359084545
1070,0.9985991426537943
1071,0.8399693407145931
1072,0.993305073127124
1073,0.6704964629592637
1074,0.9415569859604678
1075,0.9923083524331519
1076,0.9928127684298355
1077,0.9938794682492896
1078,0.9966419083531767
1079,0.9952828653072797
1080,0.03717272376104774
1081,0.9910557692577066
1082,0.9695761970321093
1083,0.9943427443899642
1084,0.9947812532268836
1085,0.6800111657483808
1086,0.9880837616795923
1087,0.9848833192084123
1088,0.9871779416188788
1089,0.9986299993664803
1090,0.9983373766989259
1091,0.9978661270329441
1092,0.9926637286537082
1093,0.9593649891088745
1094,0.9974251464331995
1095,0.9910178981349175
1096,0.9977486234797853
1097,0.9653499716891435
1098,0.9971216318754944
1099,0.9956464666643
1100,0.9708894281311682
1101,0.9949728547787229
1102,0.9470449520255548
1103,0.9903082481598671
1104,0.018270764461633338
1105,0.9887547562408391
1106,0.9899195960662708
1107,0.9985538327048151
1108,0.9819521427727703
1109,0.9910533522560266
1110,0.9890191171454255
1111,0.9986412861858424
1112,0.9747392370624847
1113,0.9985112300047354
1114,0.9527607206319502
1115,0.8102993717373725
1116,0.9995622794042173
1117,0.991871859375794
1118,0.37235547221907694
1119,0.3768605652877841
1120,0.9939309780026552
1121,0.9909040500776511
1122,0.9503427840705585
1123,0.867156738103962
1124,0.3591537457931171
1125,0.9892695738182135
1126,0.9764711822749392
1127,0.9835174910755781
1128,0.9991706307669286
1129,0.99419397058054
1130,0.9960220438682161
1131,0.3087775642599331
1132,0.9903336721189746
1133,0.9862980758635348
1134,0.9934620423837275
1135,0.15879350720384278
1136,0.7970920084975579
1137,0.998146535945835
1138,0.9943896990939461
1139,0.9772183836764595
1140,0.82988427461917
1141,0.998554951391288
1142,0.9508591954616122
1143,0.984510257686488
1144,0.9803250812733856
1145,0.9765448729164956
1146,0.9885109952995985
1147,0.997689081319176
1148,0.9662443483507375
1149,0.9982776187127355
1150,0.992979123876698
1151,0.9955560101365278
1152,0.986988178324008
1153,0.9802067135671633
1154,0.22512864934024468
1155,0.9832748230616223
1156,0.9982698613266046
1157,0.7772835132149233
1158,0.8087724946931352
1159,0.9989961774237354
1160,0.8195920169885104
1161,0.9891913851628639
1162,0.9915926340067757
1163,0.9462034534266017
1164,0.9896058030604602
1165,0.9943437492789816
1166,0.7097605115742246
1167,0.9946180825741532
1168,0.9978983347201926
1169,0.9910387256169993
1170,0.02193674977486404
1171,0.9923967053481045
1172,0.9547829498660735
1173,0.9866364922362794
1174,0.967541916116723
1175,0.9653047127136631
1176,0.998485359662098
1177,0.9963305042970071
1178,0.9971584050205995
1179,0.9944153732312576
1180,0.03944658140195778
1181,0.7566534071083978
1182,0.9741671924018077
1183,0.9910817303688765
1184,0.9688699819456799
1185,0.9919150523791345
1186,0.9680553904251528
1187,0.9902030131994048
1188,0.027175434035126567
1189,0.9880568347133505
1190,0.9964713493719852
1191,0.9939447064663585
1192,0.9888036090670537
1193,0.9519565001612941
1194,0.9959458756201001
1195,0.9559722580951822
1196,0.9862210891577665
1197,0.9923661492932375
1198,0.9975398061101848
1199,0.9962414690981063
1200,0.995654513759546
1201,0.9966816053163154
1202,0.8054045694664088
1203,0.994757236475525
1204,0.9759925468057628
1205,0.9986180806550382
1206,0.9892147035250786
1207,0.9747401319324527
1208,0.9975286381615722
1209,0.7124708324876454
1210,0.8591937735119899
1211,0.9611461604297958
1212,0.9873515015629327
1213,0.7305641069621346
1214,0.9902731967604766
1215,0.9939554379640538
1216,0.842276536442869
1217,0.9201565175658851
1218,0.997077577405431
1219,0.9749499921345428
1220,0.7774235119041957
1221,0.9982274492694966
1222,0.9951489631121315
1223,0.9948520123872057
1224,0.9967505167548779
1225,0.9987228044354021
1226,0.96278278044869
1227,0.962651383059419
1228,0.9586886643136554
1229,0.9927779204283761
1230,0.9874774526385055
1231,0.9920504356591809
1232,0.9980732720559845
1233,0.9958518229251806
1234,0.9780014436436546
1235,0.9925580653406769
1236,0.9295847869862528
1237,0.9988231705367195
1238,0.9280543985563258
1239,0.9968345401270146
1240,0.9927512963977024
1241,0.9964279707867404
1242,0.9957560030738285
1243,0.9872768150442902
1244,0.9896969582733175
1245,0.9910127422139025
1246,0.7432156477533268
1247,0.9951886430670609
1248,0.9944990273557571
1249,0.9946319328284653
1250,0.9946035444970549
1251,0.8664201579769145
1252,0.8460195780101618
1253,0.9611566475495897
1254,0.9917031691475875
1255,0.9963121306223456
1256,0.9650643033994097
1257,0.19186414969196441
1258,0.993775914075111
