Id,ACTION
96,0.9737254614205769
97,0.8542477065175326
98,0.8779014479859506
99,0.9958169643882684
100,0.9047025673158966
101,0.927280025000165
102,0.7781277449868749
103,0.9663037195128261
104,0.9811699387185954
105,0.5477492158973836
106,0.9694188270725909
107,0.9826452467107804
108,0.996424232532329
109,0.9863508203105517
110,0.9942459180191032
111,0.877531037389886
112,0.992198098349641
113,0.9528358099779265
114,0.9234210452504481
115,0.9315994173345449
116,0.9984456958446513
117,0.9939690438986468
118,0.9815671455309041
119,0.9760246839631944
120,0.9536337455911539
121,0.9578439747722234
122,0.9943370227398426
123,0.9402453796763051
124,0.9345975570648059
125,0.9688783998072247
126,0.9894705204245924
127,0.9722616938953595
128,0.8830905734538299
129,0.8272233208499604
130,0.9838942616710846
131,0.9975209706332387
132,0.9903065896783588
133,0.9874210272649072
134,0.9901266782447741
135,0.9893162628352326
136,0.9772709744545416
137,0.9907733618020494
138,0.9745811377346317
139,0.8933334072569903
140,0.9967331900395215
141,0.9329201661546119
142,0.8222264312256156
143,0.9935400692512787
144,0.9658955744458587
145,0.9987080560596896
146,0.9871128394102281
147,0.9533691579414358
148,0.9806026730075297
149,0.9993693722943722
150,0.998701400560224
151,0.9864117170143063
152,0.9329792897085456
153,0.9951795408051293
154,0.9365494380229554
155,0.9802403617096538
156,0.9093507116542672
157,0.9277638538364954
158,0.9848147040928125
159,0.8843267911321747
160,0.9949782726054027
161,0.7135885499303211
162,0.9096029333340047
163,0.9572817634793247
164,0.9958963645301014
165,0.9918850965453793
166,0.9788346654470715
167,0.9561401332027334
168,0.9992211806276324
169,0.9869647391441266
170,0.9912275497915054
171,0.9773547353256516
172,0.8685809086934281
173,0.9977168294237804
174,0.8949675569557409
175,0.9748139523059935
176,0.9780080486179773
177,0.9862928519657157
178,0.966514129089423
179,0.9885194565357105
180,0.9533691579414358
181,0.7892351049523217
182,0.9838942616710846
183,0.9616763784522234
184,0.7844843161973369
185,0.9188598407820319
186,0.8289655675182462
187,0.9895312329800572
188,0.9803996313368248
189,0.5931891897416197
190,0.9842756226844458
191,0.9994120194127207
192,0.9494846495953625
193,0.9967274985756883
194,0.968752831229034
195,0.9544576477417327
196,0.9932340927508543
197,0.9846197058556102
198,0.999939393939394
199,0.9936599454460344
200,0.599717902078836
201,0.8658614699188738
202,0.8592769588629878
203,0.9882561632508222
204,0.9501342093767293
205,0.9312463043785996
206,0.969150266422456
207,0.9998666666666667
208,0.9676472445501707
209,0.794322934782463
210,0.730884144696591
211,0.9040506068491779
212,0.9929799068400669
213,0.9635493178030385
214,0.9839842840104285
215,0.9998461538461538
216,0.8020575601679155
217,0.9380068717050214
218,0.9905579192889604
219,0.9873848259756853
220,0.9495546811036595
221,0.7865614046746447
222,0.986489866525525
223,0.9598369761407346
224,0.920219923139312
225,0.9531641644616053
226,0.6894304799103658
227,0.8812748829542676
228,1
229,0.9904218906261771
230,0.989033373624996
231,0.9090514044501364
232,0.7650498744783205
233,0.9686772331156429
234,0.5227894535060137
235,0.9673828440466155
236,0.9777207946408932
237,0.9996204022988506
238,0.99231664689833
239,0.9334535774522034
240,0.9987521590116838
241,0.9918180952120937
242,0.9032814640147507
243,0.392589906841125
244,0.9965872165978257
245,0.99292390765839
246,0.9838939809201069
247,0.99702089072383
248,0.9863562741359064
249,0.9836769404554544
250,0.9969665876672228
251,0.951662281732884
252,0.6669751398000552
253,0.9492484643103672
254,0.970109815009394
255,0.9755039440267262
256,0.9536209988367257
257,0.9773901412726376
258,0.869140451041041
259,0.9953859469836057
260,0.9924359467055489
261,0.9914054483833499
262,0.9696944103638873
263,0.9799786488455052
264,0.9974667691886491
265,0.996758040845723
266,0.9676472445501707
267,0.9994048400582587
268,0.9515547990864061
269,0.9836769404554544
270,0.9714402249427504
271,0.9683431767392208
272,0.9169866656711079
273,0.981991617479467
274,0.8103536917845463
275,0.984851485468685
276,0.9794495110074488
277,0.938908718004871
278,0.9620532915948652
279,0.9970357026666631
280,0.999253193183628
281,0.9975704761069278
282,0.9974599257217402
283,0.8895581033968666
284,0.9985329140890843
285,0.9936877739485114
286,0.9584390292876145
287,0.9433352526908141
288,0.9262458672801143
289,0.9987897555758083
290,0.996758040845723
291,0.8135034008952468
292,0.8571334636777035
293,0.9922599754970446
294,0.955814651588731
295,0.9929374789295624
296,0.26682110320823943
297,0.6132670431892588
298,0.9432051477462305
299,0.4922289081071246
300,0.9743524299506923
301,0.5402283991421197
302,0.9843925577586077
303,0.9833487520301217
304,0.9810404262766367
305,0.9933299742005482
306,0.9873573806016389
307,0.9975436213561617
308,0.9520225632178287
309,0.9880803612337701
310,0.9331657369837262
311,0.9908642321569068
312,0.8916661186821595
313,1
314,0.9986021109224674
315,0.9895346882100546
316,0.9721352731262937
317,0.8202667035020084
318,0.9890973058328018
319,0.9992130932841458
320,0.9794672971649317
321,0.9757436786681991
322,0.2689522679443218
323,0.9901297477690638
324,0.9796106291840718
325,0.9737238305589729
326,0.8445815310836494
327,0.9027737252279779
328,0.9910225002709522
329,0.9393416310056492
330,0.998778690618862
331,0.995724319082183
332,0.9878820747822296
333,0.9974285144386853
334,0.9729253237057275
335,0.9952731725506406
336,0.995604235072621
337,0.973373946236514
338,0.9203664541123647
339,0.9857729594548272
340,0.9618970133079747
341,0.9797906212879728
342,0.999082803840664
343,0.8101667194663913
344,0.9960013223716009
345,0.9620324848374756
346,0.979286816277729
347,0.9763253573435364
348,0.957872556497523
349,0.9763593077992428
350,0.8215970856302037
351,0.9203174516811997
352,0.9893501963436174
353,0.9994150164966169
354,0.4882775407410336
355,0.9950438347857249
356,0.9127430997733083
357,0.7785465410054357
358,0.9735082610241463
359,0.9931878163092122
360,0.7926959054282807
361,0.910829621002336
362,0.9873053402004875
363,0.9930812255108151
364,0.9322688727859624
365,0.9776605359160794
366,0.9829643372297394
367,0.9487812521582839
368,0.9936850464350465
369,0.9286541954650183
370,0.9752914601530088
371,0.9958677753009323
372,0.983939867904891
373,0.9727841504126326
374,0.4613890105300342
375,0.9350477831625528
376,0.9939988874639046
377,0.43607451295749433
378,0.9913953995410264
379,0.9954570897732387
380,0.7776926417570202
381,0.8890751932856193
382,0.9998172524314765
383,0.9925161917001567
384,0.9584038132765829
385,0.9240143067842458
386,0.9947604292624116
387,0.7979761421726966
388,0.9769092310916818
389,0.9968955990616265
390,0.9726731180085573
391,0.9749848990561669
392,0.9648306433346466
393,0.9706317281210974
394,0.9739814353113281
395,0.7943569246179353
396,0.9930782708378133
397,0.9987080560596896
398,0.947503661855012
399,0.9841484684216979
400,0.9960535939027001
401,0.9503105048324583
402,0.9388397835947315
403,0.9270125311345085
404,0.9966385849405126
405,0.9969777074997664
406,0.94696456852083
407,0.986648468188708
408,0.9946050877486653
409,0.9958677753009323
410,0.9985992281654822
411,0.9740895162348999
412,0.836538381900592
413,0.9330414214353167
414,0.9349657855827225
415,0.9967458070955015
416,0.9898546660051581
417,0.9558974488804901
418,0.9741803179695822
419,0.8697997825298112
420,0.9168830198706719
421,0.9737601647146952
422,0.9834284353777265
423,0.9536246061107603
424,0.7563108257292135
425,0.9963859516975161
426,0.9985732693219536
427,0.9731402467609803
428,0.999939393939394
429,0.9279277763461149
430,0.9973844654915728
431,0.9977695440435845
432,0.9406384445019141
433,0.9663037195128261
434,0.9925994346734334
435,0.9585605851177491
436,0.9847688278706609
437,0.9991468531468531
438,0.6886265851836698
439,0.9685561933458182
440,0.517766350722592
441,0.9622886001723523
442,0.9467128565186399
443,0.977740701699785
444,0.995724319082183
445,0.8329363433385109
446,0.9998333333333332
447,0.90460477432406
448,0.9989458453826876
449,0.9986920910973085
450,0.9993835474869956
451,0.4171305276627465
452,0.9960640014219122
453,0.9580112331807042
454,0.8672000394477841
455,0.9793378037182143
456,0.9741306908727316
457,0.978677482397943
458,0.8883567711382273
459,0.9460711330714968
460,0.7452306647642671
461,0.661189608686441
462,0.947360046949982
463,0.9894442100791998
464,0.9978794938555466
465,0.9997745173745175
466,0.9998820512820513
467,0.32088776550505704
468,0.9286213293702569
469,0.9970465445466724
470,0.9826469488450194
471,0.9680749900442
472,0.934857273934102
473,0.9968960321612321
474,0.9657048792891921
475,0.9992185118644796
476,0.9962353646911235
477,0.9874736412405186
478,0.9819066997903644
479,0.993446704200929
480,0.9963214441357905
481,0.9604808221774614
482,0.9375556630792128
483,0.9693328983165488
484,0.999082803840664
485,0.9990243018391839
486,0.9501342093767293
487,0.960064975077855
488,0.970258235856891
489,0.9959412210236512
490,0.9501342093767293
491,0.9123741676484491
492,0.9835229942648853
493,0.8986711108110231
494,0.998918986861092
495,0.9958207066433985
496,0.9765851792854195
497,0.9760188901245445
498,0.9978151260504201
499,0.9577594030085954
500,0.9417183193536636
501,0.9776149212468371
502,0.8680111462013864
503,0.9172366855667806
504,0.9935063700198773
505,0.9953693892685095
506,0.9651104089606408
507,0.9961046113915547
508,0.976425024708946
509,0.9799014675617334
510,0.26356209317959994
511,0.9990703642590639
512,0.935205118609723
513,0.9431315910704164
514,0.9399067413079871
515,0.9942959557101199
516,0.9639709318902626
517,0.9901315413513049
518,0.9779211367119058
519,0.9665420172011909
520,0.6486307708532868
521,0.998148011644796
522,0.873166832320411
523,0.9912758690425809
524,0.2936611374528306
525,0.9255679443310079
526,0.3925347090477372
527,0.9672452074329336
528,0.9662189410804093
529,0.8676404044549804
530,0.9949317019742464
531,0.9850377443332208
532,0.9986021109224674
533,0.9970462273001187
534,0.932970069038877
535,0.9908566468379572
536,0.9952392597177641
537,0.9965266908437751
538,0.968350866514996
539,0.99702089072383
540,0.9746025307876899
541,0.9970560856928256
542,0.9923465259273089
543,0.8020023624804261
544,0.9469237480170198
545,0.8475990655208583
546,0.9862128460378974
547,0.686227637178549
548,0.9132520646570735
549,0.9974623596904203
550,0.9347064935425251
551,0.9861900398334474
552,0.9393036079467402
553,0.9886890222689975
554,0.9475058160557417
555,0.9970357026666631
556,0.9992211806276324
557,0.9293051904030063
558,0.9346164612943743
559,0.9463858135482953
560,0.9987393035806698
561,0.9109799951125458
562,0.9986293367017052
563,1
564,0.9373216602275586
565,0.999527067669173
566,0.9419863720866654
567,0.8929109752799803
568,0.8483637012171665
569,0.9994285714285714
570,0.9601366419931945
571,0.5035329273048202
572,0.9680730186462841
573,0.8364987815320417
574,0.7972882075230319
575,0.9610752400054943
576,0.9998585607940446
577,0.9869643757282118
578,0.9755238108875055
579,0.8900735628508275
580,0.9105325462786301
581,0.9954516072276258
582,0.9223445032372762
583,0.9975394119282356
584,0.9944718374822732
585,0.999072520197292
586,0.9439187273293981
587,0.9842063277107559
588,0.9742749899709647
589,0.8847206611268938
590,0.9671148765945381
591,0.9621370536442753
592,0.9669013885522189
593,0.7686913001923386
594,0.9612661370440533
595,0.9693459402975846
596,0.9874559937854958
597,0.955636889360878
598,0.967036765672268
599,0.9101524675967055
600,0.9968858005701697
601,0.9993198321891686
602,0.920219923139312
603,0.9986385573804928
604,0.9715710322202631
605,0.9854974385567203
606,0.9726021603738599
607,0.9797868450264061
608,0.9641011974924447
609,0.9810774565995782
610,0.897662655500643
611,0.9662999221343738
612,0.8754460465187933
613,0.9916408313468387
614,0.9399743703658789
615,0.9893096703810408
616,0.788244532752273
617,0.9874612130198552
618,0.9372637139489373
619,0.9686881740869393
620,0.9273316960844727
621,0.9846197058556102
622,0.9886568370036823
623,0.998779446867682
624,0.9579426374346354
625,0.9854974385567203
626,0.9991475756862754
627,0.914825885783497
628,0.9816906355991403
629,0.9718372214552836
630,0.9979733333018376
631,0.9988462547512547
632,0.9669767226174191
633,0.9998585607940446
634,0.9999375
635,0.9569847126280506
636,0.9963206882701892
637,0.980140593119642
638,0.9627150145667097
639,0.9775248344955172
640,0.9966610190911915
641,0.9814529444307274
642,0.9568247903712453
643,0.9577859841743209
644,0.9527702440441966
645,0.9843263783857232
646,0.9949618436581206
647,0.9152484075670234
648,0.7565676136975972
649,0.9846710681484531
650,0.7324977343058197
651,0.96196978353283
652,0.9956771333804258
653,0.5330103842832501
654,0.8863424879641297
655,0.99183098884882
656,0.9936599454460344
657,0.9706490567837934
658,0.9918347990784265
659,0.8997768958933852
660,0.9538901064408708
661,0.9452135714936383
662,0.9630864544112777
663,0.9519425771733021
664,0.9567836258189518
665,0.8949720831661788
666,0.7325799050725498
667,0.8531546884157178
668,0.968343912394782
669,0.972573697736593
670,0.9597682325385072
671,0.8137154842157366
672,0.9207071770217129
673,0.5509377987295789
674,0.9847386089703348
675,0.9194060422591944
676,0.9698335167512337
677,0.8683049807487053
678,0.9979613969271015
679,0.9541916893251953
680,0.8943403599321077
681,0.7367254731922043
682,0.7409292296271435
683,0.9486661504127406
684,0.9645434230573994
685,0.9900636806644656
686,0.9220901155531156
687,0.9803996313368248
688,0.9958934475332445
689,0.9934506939170793
690,0.9993681464935548
691,0.9467774152592962
692,0.9639823462607996
693,0.8539869538171951
694,0.9895312329800572
695,0.9847600293154596
696,0.9218488510678338
697,0.9925946139839835
698,0.9564158457618572
699,0.971197939268782
700,0.9931878163092122
701,0.7965378070738136
702,0.9929733770472554
703,0.9325941579211079
704,0.8893064569371563
705,0.8020575601679155
706,0.9943031970504084
707,0.9484075149176077
708,0.9654065558534388
709,0.9588112852673372
710,0.9972437179758834
711,0.9180331260016187
712,0.9990864520188204
713,0.9983175685969804
714,0.9873682277242051
715,0.9953588862291136
716,0.9725556516334009
717,0.9012527754279391
718,0.9874612130198552
719,0.9118907312053578
720,0.9651660776158429
721,0.9903109868031323
722,0.9214559813778561
723,0.9624289984766847
724,0.9677580071268413
725,0.99001990629684955
726,0.9246580587075188
727,0.9955630565152304
728,0.9958147300650527
729,0.9531765103599924
730,0.9383029065249354
731,0.9679442850922492
732,0.9950921240014245
733,0.9932098406695932
734,0.9867854976120631
735,0.8934678251664838
736,0.7263070145503387
737,0.9720550928691366
738,0.9564060107092348
739,0.9986087301587302
740,1
741,0.9909500064621363
742,0.9933768926142661
743,0.9766125945170101
744,0.992673798045002
745,0.9976151385955734
746,0.9956411566135405
747,0.9959869833974905
748,0.9934506939170793
749,0.9407020611353172
750,0.9887789324425709
751,0.9613863645445219
752,0.974257273104004
753,0.9975436213561617
754,0.9759910866748359
755,0.999251738380595
756,0.9152274968118685
757,0.9668980398754798
758,0.9883549622664979
759,0.9867755190521773
760,0.9871336022051087
761,0.9366288057076924
762,0.920399452204113
763,0.874964811586644
764,0.9208989802108016
765,0.9768491587432495
766,0.9980076934221964
767,0.9576034203176337
768,0.9503523470317576
769,0.9745994136746986
770,0.9606383345149403
771,0.9311613180731929
772,0.9554401886365234
773,0.9933263010739225
774,0.9755963025629952
775,0.9955671685295061
776,0.5873113859124245
777,0.9912667236547504
778,0.9897371753179236
779,0.9816935981668953
780,0.9636107245344697
781,0.9727841504126326
782,0.9836632611620808
783,0.9550272118925331
784,0.9956284266073903
785,0.8997653589150999
786,0.996078203449235
787,0.9873416614983291
788,0.9875002688717408
789,0.9890952609975405
790,0.880598933522079
791,0.8830885234361285
792,0.9996499999999999
793,0.982646768185028
794,0.9655313008751114
795,0.9500553409593245
796,0.9962290929533003
797,0.9454931647703645
798,0.9207600483580892
799,0.6106073026793735
800,0.9852160122455328
801,0.9505690996121632
802,0.9968919884964154
803,1
804,0.9730490636470331
805,0.9947751427045705
806,0.9990864520188204
807,0.8838062208346136
808,0.8286506850736065
809,0.9378380965003204
810,0.9662999221343738
811,0.9884449864628196
812,0.5477492158973836
813,0.9725531475664821
814,0.9741803179695822
815,0.9032814640147507
816,0.9962059874484318
817,0.995581575515523
818,0.9429858424391987
819,0.9682793160467322
820,0.9507884239767495
821,0.9292669526017511
822,0.9945919835885995
823,0.9703920371977168
824,0.9643323175336527
825,0.9589975476486424
826,0.8888235359579549
827,0.9721847669132182
828,0.9685621531321105
829,0.9855218594391074
830,0.9998867623604466
831,0.8211672997110104
832,0.9774976503955812
833,0.9789614630498461
834,0.9707004208498287
835,0.9597462457531033
836,0.9887438373956229
837,0.9705074749605979
838,0.9431331051287337
839,0.931232789856794
840,0.8852342168471942
841,0.9555232810676973
842,0.9966733853208047
843,0.9841073423972893
844,0.9994143699437819
845,0.9616763784522234
846,0.9922580481195139
847,0.9440716149215012
848,0.9947150223038727
849,0.9937105745545265
850,0.6655907446858225
851,0.9710086581320334
852,0.8859565399988608
853,0.978626743777046
854,0.5496316317730079
855,0.9997507002801121
856,0.9946597188688653
857,0.9224759523012698
858,0.9721741685768934
859,0.9606478196809114
860,0.965844424152293
861,0.980269890896857
862,0.8950787838215608
863,0.8987174267343779
864,0.9557519812342452
865,0.7760727505303516
866,0.9317512661817839
867,0.8962908982732691
868,0.9846306861797517
869,1
870,0.9950777904811748
871,0.9997507002801121
872,0.9327050140086023
873,0.982572423325602
874,0.9987378864272982
875,0.9957024018696787
876,0.9941775918640201
877,0.9728851661249125
878,0.9921992599940589
879,0.9607710279199065
880,0.9501342093767293
881,0.9683030967428425
882,0.9734508380015787
883,0.9896484321290228
884,0.9883036146170812
885,0.9734992343936709
886,0.9868026259903729
887,0.9926409957054074
888,1
889,0.9701546564527228
890,0.9922070801570801
891,0.9977712311495056
892,0.934559143639158
893,0.9523461396425521
894,0.9713568324549848
895,0.9993681464935548
896,0.9912114493953299
897,0.7513460050143248
898,0.972382557942942
899,0.9931878163092122
900,0.9995055965706121
901,0.9882431373232863
902,0.9359315901912288
903,0.999604761904762
904,0.99159421985425
905,0.9590103053934682
906,0.9950777904811748
907,0.9695883592137445
908,0.9957015273753745
909,0.8484046140519949
910,0.8961734207801925
911,0.7612169153030574
912,0.8992797686926444
913,0.9948874782661167
914,0.9993489897199573
915,0.9930612444860593
916,0.9636472924276458
917,0.9992185118644796
918,0.9955386992529541
919,0.9969049315799318
920,0.9748936619044168
921,0.9793683549378555
922,0.9990454969562322
923,0.9484694540838878
924,0.9575422700655563
925,0.9729708036038466
926,0.9611241151983944
927,0.9280932430219636
928,0.9460578508708616
929,1
930,0.9998411764705883
931,0.9939722346458784
932,0.9955792953635059
933,0.9950777904811748
934,0.7486598542704797
935,0.948554004625093
936,0.9487214083811484
937,0.9637479233991875
938,0.9829608642270423
939,0.9399743703658789
940,0.9790219643031665
941,0.9967458070955015
942,0.9971739532948458
943,0.7268559439545847
944,0.99159421985425
945,0.9884646266117885
946,0.888727485952367
947,0.9836895245683495
948,0.9361053887153551
949,0.9820383951202379
950,0.9974285144386853
951,0.993968027745977
952,0.7184838263742528
953,0.9859113643788039
954,0.9701345745036118
955,0.9412290911979014
956,0.5095351383105505
957,0.9766456830691351
958,0.977436918382866
959,0.9176542209023529
960,0.9270398173933112
961,0.7885761715928754
962,0.9692695852683787
963,0.9848142058133722
964,0.8714701656783633
965,0.9810918693362388
966,0.9749848990561669
967,0.9513003727430815
968,0.9871269327941774
969,0.9970465445466724
970,0.9943462248999965
971,0.9787515824153301
972,0.9922533623293114
973,0.9281542417458928
974,0.9899234467816963
975,0.8473984871305944
976,0.9594799130600473
977,0.9775248344955172
978,0.8278182800103201
979,0.9676472445501707
980,0.5035329273048202
981,0.9996927447552448
982,0.9908406030568874
983,0.9866633177681112
984,0.4913987111472394
985,0.9905576139335167
986,0.9501342093767293
987,0.9885744151396875
988,1
989,0.8747893511622865
990,0.5289757278621029
991,0.8084091559147136
992,0.9906936401589088
993,0.9870288333072846
994,0.9911695335795185
995,0.8903304641277767
996,0.9761404922183353
997,0.8807812778555202
998,0.9721737264987408
999,0.9360916778162938
1000,0.9355259047287886
1001,0.9656011961369069
1002,0.9929025838359753
1003,0.9997894736842106
1004,0.9989259300494828
1005,0.9945620173650946
1006,0.9597136160903361
1007,0.994435227671418
1008,0.9843925577586077
1009,0.9970586493330341
1010,0.995097822620187
1011,0.9923490646315265
1012,0.9800134747952468
1013,0.9392027075529563
1014,0.9984603911746951
1015,0.9763860125100492
1016,0.9447122911443988
1017,0.5900496379901966
1018,0.8982038667346729
1019,0.999253193183628
1020,0.968673522351433
1021,0.9300265796291106
1022,0.8813408487715769
1023,0.966964437471971
1024,0.9867435009544439
1025,0.9991649711943831
1026,0.8702277201693298
1027,0.9998867623604466
1028,0.9961969467854183
1029,0.9843925577586077
1030,0.9458315790756755
1031,0.999945945945946
1032,0.9901322518837663
1033,0.9981189312751233
1034,0.929491627028817
1035,0.9973825261058311
1036,0.9884583837121255
1037,0.9679442850922492
1038,0.9944474465230579
1039,0.8460506049619293
1040,0.9996616412998767
1041,0.9541441929410649
1042,0.9982583857808858
1043,0.3332374603077686
1044,0.8984730115170849
1045,0.7993707918212909
1046,0.9975695255162996
1047,0.9719807964994385
1048,0.9680749900442
1049,0.38558205525326417
1050,0.9870762212846237
1051,0.9981607427694424
1052,0.8695716174754632
1053,0.9960460439206569
1054,0.9233500973684738
1055,0.9783041614924495
1056,0.8925804989744155
1057,0.9090514044501364
1058,0.9293288401839457
1059,0.9813744255330874
1060,0.9806353208957509
1061,0.9697452885544644
1062,0.9538779877179407
1063,0.9962353646911235
1064,0.9604538505040465
1065,0.9882432796017073
1066,0.9998666666666667
1067,0.9850535988842939
1068,0.9925994346734334
1069,0.9483791875359455
1070,0.9831161226175379
1071,0.5645420185323519
1072,0.9997267973856209
1073,0.9237434686550039
1074,0.9037375456829353
1075,0.9972309600794645
1076,0.9899000268239434
1077,0.9602524022781874
1078,0.9837384446805902
1079,0.9476140234586383
1080,0.8213974452474404
1081,0.9895299156852106
1082,0.9313491853345679
1083,0.9177104266096112
1084,0.9750131211479375
1085,0.9559640303350537
1086,0.9989150944634815
1087,0.9892737120902341
1088,0.9969918844595316
1089,0.9325520499320414
1090,0.9986085186673422
1091,0.9404025481205868
1092,0.9771838718883734
1093,0.9859872982098606
1094,0.9907119718607383
1095,0.9899189958620512
1096,1
1097,0.9983430231577869
1098,0.9789117063705299
1099,0.9992185118644796
1100,0.9427008614095219
1101,0.8925804989744155
1102,0.8905209195192926
1103,0.9927425634550634
1104,0.9255679443310079
1105,0.9900708171253862
1106,0.9944244530037448
1107,1
1108,0.9882619911751795
1109,0.9606468899626182
1110,0.9577334776041775
1111,0.9999375
1112,0.9521869255329215
1113,0.9935400692512787
1114,0.9904306492347169
1115,0.9506204926576649
1116,0.920628514322832
1117,0.9882561632508222
1118,0.9845883978662602
1119,0.982646768185028
1120,0.9499504648942542
1121,0.9587178490283779
1122,0.8142739450891708
1123,0.971737016377583
1124,0.987263725866912
1125,0.9834389446876881
1126,0.99292390765839
1127,0.9973353262965106
1128,0.9956411180024738
1129,0.9853562055082213
1130,0.9966681055202107
1131,0.9818343659624594
1132,0.9776505573157704
1133,0.9593682202420692
1134,0.9818523520511137
1135,0.8167852725726199
1136,0.9392141101462759
1137,0.9993731893384068
1138,0.9339375486128452
1139,0.9754040917763457
1140,0.8763846763861277
1141,1
1142,0.9877992614399107
1143,0.9881817026688959
1144,0.9946678483085899
1145,0.9586806588663734
1146,0.9970873338594392
1147,0.9043499617231311
1148,0.9732304090924313
1149,0.9970357026666631
1150,0.9658955744458587
1151,0.9993221211738452
1152,0.9761660500841157
1153,0.9984344924176567
1154,0.7726925624512399
1155,0.9980683982683983
1156,0.9654137878601825
1157,0.9992903004403003
1158,0.9262394268036996
1159,0.9995892857142856
1160,0.9737796391185235
1161,0.9899758679849897
1162,0.9785000275574643
1163,0.99712645047683
1164,0.9183221916876252
1165,0.9975158636246068
1166,0.9987388163353199
1167,0.9826325560001821
1168,0.9408962938220897
1169,0.8902869617236598
1170,0.999043088490457
1171,0.9969049315799318
1172,0.9896674526319464
1173,0.9955931249137434
1174,0.9611155567559837
1175,0.9973844654915728
1176,0.9945525745994168
1177,0.9832083121483547
1178,0.9706946150530682
1179,0.9515141815194137
1180,0.8060090836875494
1181,0.9348809578609845
1182,0.8439166696759474
1183,0.9366991672885903
1184,0.9792775777416337
1185,0.9944018289385347
1186,0.9958827912021573
1187,0.9952321720185212
1188,0.5340150998678582
1189,0.9990454969562322
1190,0.9434911419740698
1191,0.9986293367017052
1192,0.991718186100403
1193,0.9973036422269022
1194,0.8640840209070184
1195,0.9244340944564396
1196,0.9656665416660681
1197,0.9821728355633478
1198,0.95659355377745
1199,0.990171050997608
1200,0.9967274985756883
1201,0.9742845968758554
1202,0.9706104896028309
1203,0.9679792700695392
1204,0.9933922329970717
1205,0.9845040980654363
1206,0.9723837575364198
1207,0.8851538727641088
1208,0.9789036720143228
1209,0.8155944459043238
1210,0.9311432978525755
1211,0.9020301809735858
1212,0.9505622289399736
1213,0.9318791713136558
1214,0.990525206875966
1215,0.998691686091686
1216,0.8930680130891117
1217,0.9828393354355831
1218,0.9614212145541019
1219,0.9360311555525703
1220,0.9586162335407126
1221,0.9752595756595961
1222,0.8306963628675671
1223,0.9139425602084458
1224,0.6841913967365132
1225,0.9971049029377552
1226,0.973373946236514
1227,0.9982515634408218
1228,0.9194074411158618
1229,0.9870774956473257
1230,0.9973844654915728
1231,0.9859815705538794
1232,0.9497142974744096
1233,0.9935995357705885
1234,0.9914072811068705
1235,0.9878743992060938
1236,0.9946190063066821
1237,0.89846473566796
1238,0.9841045958872239
1239,0.9947898964062362
1240,0.9939101452226369
1241,0.9758910264326459
1242,0.988810595741429
1243,0.9325794762456172
1244,0.998364360328897
1245,1
1246,0.8993366435732689
1247,0.9189248762196862
1248,0.975250375207907
1249,0.9900724089843841
1250,0.9438950343551684
1251,0.9384327461454246
1252,0.8859703914287718
1253,0.9850574345004971
1254,0.966572137104183
1255,0.9997008813160986
1256,0.9960861066235003
1257,0.9311128801706471
1258,0.9630522978043987
1259,0.9769472208668432
1260,0.9682997916133449
1261,0.994323761603937
1262,0.9882319103339492
1263,0.9879005909519073
1264,0.9981026071422668
1265,0.9659725764159277
1266,0.9729207999232358
1267,0.910070871505962
1268,0.9607497936739031
