Id,Action
107,0.9416839307686721
108,0.9421202549535065
109,0.9421008323271681
110,0.9414707268336041
111,0.9411042572270416
112,0.941530871217578
113,0.9412311953273603
114,0.9413927924272961
115,0.9415912517515981
116,0.9409074944404231
117,0.9408792931706765
118,0.9418013199874632
119,0.9424901703958843
120,0.9421104239793632
121,0.9419893563875122
122,0.9415020387019739
123,0.9419903433658877
124,0.9413905696038279
125,0.9420294748418624
126,0.9414864227477876
127,0.9410313279471892
128,0.9414416432422473
129,0.945433140053188
130,0.9417660173510264
131,0.9418679652168418
132,0.9407077895781408
133,0.940892845322701
134,0.9454541522023973
135,0.9416724017434523
136,0.9411704562634304
137,0.9399709376948818
138,0.9418113111674955
139,0.9456639836121958
140,0.9426430788422558
141,0.9412932147702386
142,0.9420355836541289
143,0.9421008287599757
144,0.9415881446957787
145,0.941797869306795
146,0.9412892311572306
147,0.9410812233319233
148,0.9416937402746882
149,0.9425011698435245
150,0.9413448454174077
151,0.9415305503958171
152,0.9415108422000213
153,0.941808753888376
154,0.9420103818994858
155,0.9415000601106859
156,0.941392371040615
157,0.9417502519835129
158,0.9410785340288811
159,0.9415209233310442
160,0.9425470102617013
161,0.9412093077842022
162,0.941546813911165
163,0.942167254074009
164,0.9413144658828397
165,0.9430676881322668
166,0.9420909935263958
167,0.9420606575076167
168,0.9424103881181355
169,0.9406977934721644
170,0.9427325925612907
171,0.9414330287124327
172,0.9419157102093987
173,0.9426634724345797
174,0.942226611783955
175,0.94136896834391
176,0.9416318302161087
177,0.9441340862044929
178,0.9417499994567745
179,0.9412822584285601
180,0.9410812233319233
181,0.9439432108446165
182,0.9417660173510264
183,0.9429838744785302
184,0.9416070064743409
185,0.9415937017855298
186,0.9406872407789022
187,0.9422666969467982
188,0.9442901758478434
189,0.9420525009073468
190,0.9414083290887494
191,0.9418748688868502
192,0.9454491007430427
193,0.9421415074100836
194,0.9417102033189243
195,0.941419126834685
196,0.9419014180528318
197,0.9411303725414605
198,0.9399588699146241
199,0.941677895299545
200,0.9414096665819598
201,0.9420509405377376
202,0.9420680640052688
203,0.9438813267983159
204,0.9421631294703385
205,0.9422671698224141
206,0.94186051218935
207,0.9401046880634641
208,0.9413572872814739
209,0.9424739908734222
210,0.9416659293952024
211,0.9425054917544438
212,0.9411453030024897
213,0.9421943682606734
214,0.9416401051837494
215,0.9424541054714132
216,0.9415479034999208
217,0.941691787861505
218,0.9428526436471886
219,0.9417810026787938
220,0.9399002628923273
221,0.9414721892879697
222,0.9424877479359662
223,0.941759834169763
224,0.9412126122857176
225,0.9420879518673692
226,0.9411781318888676
227,0.94417676886363
228,0.9397568952441231
229,0.9426769183437178
230,0.9401881503349874
231,0.9413600548808877
232,0.9444410020491281
233,0.9416620880087284
234,0.9413936118654226
235,0.9411714702722932
236,0.9440900199400412
237,0.941276672636211
238,0.9396164661449163
239,0.9411129429706789
240,0.9408961758187838
241,0.9430723238068476
242,0.944255832562492
243,0.9420261618411183
244,0.9423380814646845
245,0.9408617068915058
246,0.9398173109052627
247,0.9403645407498655
248,0.9417703879220322
249,0.9422597523855085
250,0.9406132975121622
251,0.9414294292450645
252,0.9420378995651383
253,0.9421383933609621
254,0.94156474541901225
255,0.9421161530320183
256,0.9430123588122186
257,0.9414374734868594
258,0.9455831310843138
259,0.9413094429121858
260,0.9421369892617312
261,0.9416932514373157
262,0.9419086023403082
263,0.9420547693828046
264,0.9413561902051172
265,0.9427397681302762
266,0.9413572872814739
267,0.9411789935156128
268,0.9415092024459478
269,0.9422597523855085
270,0.9401408252394725
271,0.9408523741801998
272,0.9422495851858149
273,0.9416307869963734
274,0.9416645872098491
275,0.9416795727371895
276,0.9415607326989436
277,0.9418037707667251
278,0.9421741850953091
279,0.9420251642968304
280,0.9423668800607584
281,0.9420180008596336
282,0.9416218282486737
283,0.9418174598857938
284,0.9411637716694541
285,0.9412291423328671
286,0.9415463303718044
287,0.9415939977244845
288,0.9417680867245001
289,0.9410594360060578
290,0.9427397681302762
291,0.9441843245280211
292,0.9425083253194126
293,0.9425243150050475
294,0.9425874463598635
295,0.9421982900049489
296,0.9411724275533828
297,0.941004230399265
298,0.9422165681747876
299,0.9412255059186158
300,0.9413782135219175
301,0.9418712842633187
302,0.9415035563671085
303,0.9416670327188268
304,0.9408934471902356
305,0.9426530778146713
306,0.9420874128320059
307,0.941852546313376
308,0.942117326017276
309,0.9428971788990953
310,0.9416077939587846
311,0.9417326025840274
312,0.9442009043793241
313,0.9410206424350951
314,0.9454075173111575
315,0.9422679857256518
316,0.9416120687664411
317,0.941943001207935
318,0.9402594165554572
319,0.941311564626682
320,0.9401056453931268
321,0.941499209548177
322,0.9412123106950123
323,0.9415284801761391
324,0.9422999092870935
325,0.9417666121291303
326,0.9420897204484707
327,0.9410695015762637
328,0.9396611532435255
329,0.9413350910131677
330,0.9401527343780282
331,0.9414125073828156
332,0.9419046046749441
333,0.9430752643651029
334,0.9441204272365854
335,0.9429898404675221
336,0.9416144127612338
337,0.9422037021447189
338,0.9418603843698589
339,0.9425700482752939
340,0.9452314796586282
341,0.940112676820633
342,0.9399526677300937
343,0.9454772557521599
344,0.9419068392281238
345,0.9413164768646459
346,0.9453811409939885
347,0.9411655453136283
348,0.9428482587934148
349,0.9418059644978688
350,0.9414349357745269
351,0.9416513890945261
352,0.9412489420230503
353,0.9425387927876832
354,0.9419890235477824
355,0.9401984293471777
356,0.942013498367151
357,0.9420917210435543
358,0.9441911016050767
359,0.9399624907279388
360,0.9426446286342152
361,0.9415918226678738
362,0.940245441833911
363,0.9422509562771549
364,0.9445632706164718
365,0.9412558476465167
366,0.9415029531207042
367,0.9417789521141045
368,0.9415556752075006
369,0.9411349966886888
370,0.9404310969967807
371,0.9416963365973451
372,0.9412410883385042
373,0.9412983087750773
374,0.9427890690141121
375,0.9411301057617522
376,0.9418222745547745
377,0.9411415533956514
378,0.9425436320204895
379,0.9419086739745314
380,0.9409995265887269
381,0.941276431453146
382,0.9442126088351944
383,0.9413079404592232
384,0.941687831110136
385,0.9427697317056074
386,0.9425752213952019
387,0.9414665622371176
388,0.9422412705501565
389,0.9452071304274694
390,0.9415988315793699
391,0.9410069800723067
392,0.941707760354968
393,0.9419430317792898
394,0.9418186134136854
395,0.9409716997821955
396,0.9403236215794138
397,0.941797869306795
398,0.9418992901449637
399,0.9414408947695977
400,0.9420121791469421
401,0.9432708598849565
402,0.9421243089615114
403,0.9403523920842503
404,0.9428170890110835
405,0.9418386281322104
406,0.9414867278762954
407,0.9425632163858181
408,0.942600055585101
409,0.9416963365973451
410,0.9443177523474994
411,0.9417785560522498
412,0.9406605154731003
413,0.9442034341435505
414,0.9414978111917548
415,0.9418456486272452
416,0.9441964799541334
417,0.9419744715677789
418,0.941775775343245
419,0.9422214459930103
420,0.9422631517615822
421,0.9412165149723258
422,0.9449728317769032
423,0.9454857482950598
424,0.9432232791314399
425,0.9417554542070745
426,0.9417928107131588
427,0.9405427100847518
428,0.9416787911506785
429,0.941645282956124
430,0.9418797024552367
431,0.9414031722890932
432,0.9414406228877423
433,0.9413365677746902
434,0.9412156371087719
435,0.9424765847509985
436,0.9406951105494993
437,0.9436991833381119
438,0.9410419754801387
439,0.9435372188500529
440,0.9412824328313091
441,0.9425044219981977
442,0.9415142844044865
443,0.9440365959325446
444,0.9414125073828156
445,0.9411641100636132
446,0.9409990414944035
447,0.944195009967098
448,0.9425797183164529
449,0.9416695393218033
450,0.9438626012389263
451,0.9414125343482225
452,0.9411132945521908
453,0.9414425688127666
454,0.9442921716031507
455,0.9433266264799641
456,0.9419268800906223
457,0.9446071424685875
458,0.9417212740383493
459,0.9418275238902328
460,0.9421097269368817
461,0.9409396305355515
462,0.9422990621064858
463,0.9418899443373349
464,0.9430952980810487
465,0.9430192916990212
466,0.9401499134201037
467,0.944056298319688
468,0.9415776479375462
469,0.9414138647286727
470,0.9430055675226773
471,0.9414890073577104
472,0.9420052252633601
473,0.9457860171853528
474,0.9419170659244611
475,0.9416340881601053
476,0.9412656847568696
477,0.9427324931568225
478,0.9407819513961414
479,0.9420926421413633
480,0.9423400509113754
481,0.9418313840689776
482,0.941449062472375
483,0.9415795374890146
484,0.9399526677300937
485,0.9415671636830645
486,0.9421631294703385
487,0.9455236393374474
488,0.9419826965931338
489,0.941688071391962
490,0.9421631294703385
491,0.9442455165487355
492,0.9418509624452533
493,0.9411462999642132
494,0.9419190662111311
495,0.9432903079751417
496,0.9414175635410569
497,0.9420262233262677
498,0.9397850995155567
499,0.9424126143835843
500,0.9426794936410933
501,0.9432629915588612
502,0.9420536710908808
503,0.9415335669287335
504,0.943153486433761
505,0.9398502936178721
506,0.941586531033917
507,0.9418185524147522
508,0.9418576249144057
509,0.9420113701786187
510,0.9404220112787839
511,0.9410770660726191
512,0.9415774379040965
513,0.9419345750481076
514,0.9411172721141366
515,0.9420946012810617
516,0.9427482853070029
517,0.941124856530982
518,0.9417844047028614
519,0.9416119676305034
520,0.9443223058778757
521,0.9443101774361722
522,0.9449450438420685
523,0.9420684864734393
524,0.9404069067572177
525,0.9424053433769866
526,0.9413688393672962
527,0.9450515796969038
528,0.9413466815717707
529,0.9413499807605991
530,0.9423825542286052
531,0.9443136131216627
532,0.9454075173111575
533,0.9414405935576637
534,0.9440463040563561
535,0.9420520329855456
536,0.9420315416029567
537,0.9413451388359974
538,0.9457200933623164
539,0.9403645407498655
540,0.940974662510515
541,0.9412156274379707
542,0.9416198165939782
543,0.9413225297148039
544,0.9416830342509481
545,0.9432689902457086
546,0.9399030054401567
547,0.9429590735221979
548,0.9414300508252944
549,0.9409899235102231
550,0.9427804836146682
551,0.9415294826592692
552,0.9411035549621678
553,0.9415747105139525
554,0.942603585655331
555,0.9420251642968304
556,0.9424103881181355
557,0.9420058194221714
558,0.9413333817968317
559,0.9420534927193521
560,0.9399794710765653
561,0.9415306139071652
562,0.9425940767823016
563,0.9399605146941792
564,0.9416848269858826
565,0.9415540794798192
566,0.9409912545824282
567,0.9414517450990489
568,0.9419417338009519
569,0.9441784036330371
570,0.9419382329274212
571,0.9410281451825545
572,0.940371415030125
573,0.9411576774644238
574,0.9420604392195376
575,0.941809007413149
576,0.9412764321604726
577,0.941612376182726
578,0.9421348193607605
579,0.9424797041502408
580,0.9442951307854592
581,0.9428496149036767
582,0.9418328125833136
583,0.9425705777256849
584,0.9441468631354015
585,0.9411936322800853
586,0.9429936817246737
587,0.9411091655332912
588,0.9452792209164756
589,0.9421068294430346
590,0.9418797002800936
591,0.9418740723823205
592,0.9416634463073281
593,0.9412038942078368
594,0.94150401039862
595,0.9420436686737873
596,0.9432766054399716
597,0.9417272829596295
598,0.941429665952962
599,0.9419782651292266
600,0.9410629927079545
601,0.9416897339617576
602,0.9412126122857176
603,0.9421145277908914
604,0.941175796632716
605,0.9414763805077558
606,0.9419267263149723
607,0.9421630553357602
608,0.9415477653323067
609,0.9417744096335608
610,0.9413552805601498
611,0.939806780706127
612,0.9423730049600281
613,0.9410606480167798
614,0.9413068086741798
615,0.9419177077591119
616,0.9413467595009355
617,0.9431001552870615
618,0.9419684761270085
619,0.9420751781340142
620,0.9426552580522315
621,0.9411303725414605
622,0.9412925698261926
623,0.9418445841131428
624,0.9408883842166145
625,0.9414763805077558
626,0.9398539054945375
627,0.9451449443689077
628,0.9424526503889915
629,0.9416919534441713
630,0.9420269017831661
631,0.9418533734455987
632,0.9398428076474737
633,0.9412764321604726
634,0.9400559966382903
635,0.9417874108091518
636,0.9403376639988434
637,0.9424018509202872
638,0.942699120141407
639,0.9412123735213477
640,0.9415886172144621
641,0.9430871047680881
642,0.9417218430457198
643,0.9426723724781169
644,0.9413346973730008
645,0.9409205983269575
646,0.9441850930155494
647,0.9416127062395543
648,0.9450603496234259
649,0.9427913436035184
650,0.9416183658205938
651,0.9444411319790683
652,0.9424418774389185
653,0.9416383915016757
654,0.941779871398207
655,0.9425198800089747
656,0.941677895299545
657,0.9432984749371548
658,0.9416058873823211
659,0.9412310087527159
660,0.9428601150656116
661,0.9422019092031684
662,0.9409911140385191
663,0.9424250791906027
664,0.9430180944909844
665,0.9416665159064027
666,0.9415579230532274
667,0.9412178346696094
668,0.9417875419907209
669,0.9420731969198114
670,0.9453205977882544
671,0.9440899217874035
672,0.9399515092972137
673,0.9416678917003892
674,0.944972971054876
675,0.9426446224754071
676,0.943236562501764
677,0.9420667431336096
678,0.9399965406282228
679,0.9422080253294015
680,0.9410680562854812
681,0.9416493703647578
682,0.9410547032657445
683,0.9412210977973372
684,0.9402674497793582
685,0.9417680518688525
686,0.9420838932124254
687,0.9442901758478434
688,0.9444800951420134
689,0.9419688820306591
690,0.9457950380562794
691,0.9422443046986447
692,0.9418283740167346
693,0.9419386625258988
694,0.9422666969467982
695,0.9424155432211584
696,0.9416075557943194
697,0.9448079153020735
698,0.94304509801883
699,0.9408050411173927
700,0.9399624907279388
701,0.9421305341633672
702,0.9419582768805066
703,0.9441254348165403
704,0.9419258238498716
705,0.9415479034999208
706,0.9416391832562468
707,0.9415161103282993
708,0.9427188862241712
709,0.9416107118775418
710,0.9415536402914157
711,0.9441898007998193
712,0.9416795119357206
713,0.9420107334839198
714,0.9428148039632234
715,0.9416497562240621
716,0.9409057906059156
717,0.9412228732791866
718,0.9431001552870615
719,0.9405527105525158
720,0.944352256331859
721,0.941802547400759
722,0.9448703558003118
723,0.9416964998225958
724,0.9438780852769157
725,0.9422493491796802
726,0.9416862186488553
727,0.9415769222916744
728,0.9417947987734127
729,0.9415651440452681
730,0.9417384595601676
731,0.9416455030829285
732,0.9417037242652441
733,0.9420887127340501
734,0.942517874953723
735,0.9410610497539319
736,0.9413501743046729
737,0.9443392136471228
738,0.942083997742667
739,0.9430883465981882
740,0.9425099962797091
741,0.9419168272936201
742,0.9452520058474491
743,0.9418310811037433
744,0.9424054794498261
745,0.9411313552252928
746,0.9419516316843778
747,0.9441333043603143
748,0.9419688820306591
749,0.9411696831784924
750,0.9425224863096839
751,0.9421235950216015
752,0.9414234723185372
753,0.941852546313376
754,0.9421769424709202
755,0.941544082953739
756,0.9455573807057829
757,0.9421520741179857
758,0.9415274132615685
759,0.9414452197434537
760,0.9418669613592283
761,0.9424339702021441
762,0.9415366016478189
763,0.9425837548828664
764,0.9413081509408358
765,0.9421311298524837
766,0.9397791660928496
767,0.9415730408047137
768,0.9421032776534376
769,0.9444774470902141
770,0.9415913696278655
771,0.9429820764440895
772,0.9442533717170015
773,0.9432477853275143
774,0.941399815210826
775,0.9429326178787342
776,0.9413560407659854
777,0.9448739053068361
778,0.9414527467286922
779,0.9413126555441438
780,0.9455589907057779
781,0.9412983087750773
782,0.94183755802382
783,0.9422860921618014
784,0.9410907278713956
785,0.9415163549027675
786,0.9410501987000308
787,0.9409217084736754
788,0.941125862365184
789,0.9412907242821411
790,0.9405477453565168
791,0.9420503791341871
792,0.9418318749164071
793,0.9414546695334517
794,0.9409964194651604
795,0.9414577146769411
796,0.9443133761913372
797,0.9407064286302057
798,0.9418102073936928
799,0.941936562932032
800,0.9409902141919759
801,0.9414444860312874
802,0.9417880509294883
803,0.9424518758469067
804,0.9418430143893238
805,0.9425274310595132
806,0.9416795119357206
807,0.9413803474546462
808,0.9423943049285136
809,0.9409692691589802
810,0.939806780706127
811,0.9420066993402585
812,0.9443110561722535
813,0.9415818494884848
814,0.941775775343245
815,0.944255832562492
816,0.942047597977576
817,0.9415031638115023
818,0.9417746231350477
819,0.9420548462939613
820,0.9413122815260182
821,0.9427737878394562
822,0.9419849365717706
823,0.9417034286138696
824,0.9416057810884632
825,0.9420642477390918
826,0.9411808338437848
827,0.9414674527917548
828,0.9431499925161065
829,0.9415937130696028
830,0.9427953369696297
831,0.9425291058167622
832,0.9412090570840197
833,0.9431480207316048
834,0.941235591255745
835,0.9417260301839263
836,0.9418183933460376
837,0.9433002860768682
838,0.9419101351012105
839,0.9456425428135906
840,0.9420293225046003
841,0.9427219164447638
842,0.9427047337285634
843,0.9425018927508894
844,0.9424264817212801
845,0.9429838744785302
846,0.9430771968803587
847,0.9413524500619593
848,0.9413667566083374
849,0.9411102404677057
850,0.9417623460308133
851,0.9418599219617326
852,0.9422868484693244
853,0.9410663797256135
854,0.9414778623670318
855,0.9423812412946311
856,0.9416681181970296
857,0.9421119434008247
858,0.9414557703204703
859,0.9420559519358543
860,0.9424886188834394
861,0.9427387730124848
862,0.9442176995861202
863,0.9413255266889499
864,0.9417189419202537
865,0.9442585513598017
866,0.9418287530125529
867,0.9428045321224789
868,0.9422846754531768
869,0.9401050313469338
870,0.9402193089088636
871,0.9423812412946311
872,0.944100576391084
873,0.9418600961088341
874,0.9425381538960368
875,0.9417511375328698
876,0.9413343539951545
877,0.9416350963104217
878,0.94408530425009
879,0.9441883382178766
880,0.9421631294703385
881,0.9419780399903854
882,0.9420129412106002
883,0.9419706095225443
884,0.9416498646991095
885,0.9410902730804857
886,0.9421477613744201
887,0.9433287193130918
888,0.9399605146941792
889,0.9421629279476008
890,0.9393085385482072
891,0.9396523597909655
892,0.9412959453889895
893,0.9439963064862065
894,0.9427376699560911
895,0.9457950380562794
896,0.9416696956467477
897,0.944587990146754
898,0.9411578722088239
899,0.9399624907279388
900,0.9401016914740177
901,0.942848624681887
902,0.9417830195336278
903,0.9441685097744456
904,0.9399818853089787
905,0.9420024088172572
906,0.9402193089088636
907,0.9420984119717819
908,0.940020173190988
909,0.9427974734058148
910,0.9421813687787212
911,0.9399640366910326
912,0.945426453731261
913,0.9426419249365333
914,0.9407395866314617
915,0.9420876341413579
916,0.9421933965267648
917,0.9416340881601053
918,0.9416051355586156
919,0.9429503209006177
920,0.941323292379915
921,0.9421257924513604
922,0.943046122736007
923,0.9412964247263568
924,0.9412218493339094
925,0.9442546122263681
926,0.9418553027904653
927,0.9415745868153468
928,0.9430100613297807
929,0.9399605146941792
930,0.9418681811307765
931,0.9411206230905179
932,0.9417925388900342
933,0.9402193089088636
934,0.941241346591704
935,0.9417710418822702
936,0.9410399071980212
937,0.9424428362357667
938,0.9417958922598741
939,0.9413068086741798
940,0.9417382421699706
941,0.9418456486272452
942,0.9423392798746922
943,0.9415196513205583
944,0.9399818853089787
945,0.9416826484331184
946,0.9420478771092269
947,0.9421940110237403
948,0.9416752897742434
949,0.9410822360020902
950,0.9430752643651029
951,0.9420006416946204
952,0.9411586642694529
953,0.9424105956132395
954,0.9416800423092506
955,0.9416816517612181
956,0.9439914094902553
957,0.9413191592961675
958,0.9408605082856215
959,0.9410545239965481
960,0.9431948389756406
961,0.9408648686523695
962,0.9415233271164969
963,0.9417561703917257
964,0.9414400917712205
965,0.9413244752137392
966,0.9410069800723067
967,0.9415793299515153
968,0.9431101038522594
969,0.9414138647286727
970,0.9412182001554349
971,0.944972094337433
972,0.9418116307289788
973,0.9419028428719655
974,0.9419994097406943
975,0.9411085297304538
976,0.943989584113514
977,0.9412123735213477
978,0.9410698842396532
979,0.9413572872814739
980,0.9410281451825545
981,0.9418057025734754
982,0.9418060068525113
983,0.9422283621197608
984,0.9412378156474288
985,0.9406135754162417
986,0.9421631294703385
987,0.941686557964688
988,0.9399605146941792
989,0.9422282240963222
990,0.9405315656133998
991,0.9416506414861332
992,0.9420965007724291
993,0.9428843561468601
994,0.9427776671471026
995,0.9420625157963377
996,0.9438149120585573
997,0.9412204312077469
998,0.9408590827426206
999,0.9416432675379165
1000,0.9414959909953506
1001,0.9414732225564494
1002,0.9416440111622272
1003,0.9444122525341048
1004,0.9400083371304226
1005,0.9419695217133944
1006,0.9441311183107765
1007,0.9421287202469765
1008,0.9415035563671085
1009,0.9415712902905864
1010,0.9414666865848427
1011,0.9425087014568924
1012,0.9416903007481865
1013,0.9418450947386119
1014,0.9408716126000439
1015,0.9418582567275944
1016,0.9450631660388324
1017,0.9424899560818267
1018,0.9409588424239389
1019,0.9423668800607584
1020,0.9421852372227774
1021,0.9417852189043469
1022,0.9421830698308516
1023,0.9415499768707621
1024,0.9423393181284944
1025,0.9426017152118631
1026,0.9414363626812937
1027,0.9427953369696297
1028,0.9412079490994046
1029,0.9415035563671085
1030,0.9415817510645162
1031,0.9402018480719526
1032,0.9418052848422297
1033,0.9427257194616149
1034,0.9452444562518831
1035,0.9426968944107134
1036,0.9415037707886038
1037,0.9416455030829285
1038,0.9444641741405687
1039,0.9413483710018026
1040,0.9420195083933333
1041,0.9420464506269994
1042,0.9417774458378109
1043,0.9402622146767223
1044,0.9418113165508865
1045,0.9411802666468547
1046,0.9414621781363106
1047,0.9427628229573868
1048,0.9414890073577104
1049,0.9443355526558249
1050,0.9398624403830379
1051,0.9430561405181498
1052,0.9419149537668976
1053,0.940015662048242
1054,0.941537938667349
1055,0.9430391366944016
1056,0.9452275296520805
1057,0.9413600548808877
1058,0.9420057807548877
1059,0.9417593348577067
1060,0.9421489461731305
1061,0.9432477539243259
1062,0.942525349535415
1063,0.9412656847568696
1064,0.9424371387020734
1065,0.9416633177889435
1066,0.9401046880634641
1067,0.9419005912198509
1068,0.9412156371087719
1069,0.9422678938471551
1070,0.9415380790529148
1071,0.9416812985220595
1072,0.9418950491317933
1073,0.9452031200886248
1074,0.9424701970158035
1075,0.9420867612530743
1076,0.9414182284890633
1077,0.9448368147657099
1078,0.9409024986095746
1079,0.9413140687324836
1080,0.9440738035061339
1081,0.9412096372977202
1082,0.9415562087540162
1083,0.9419732864231766
1084,0.9415146746024416
1085,0.9409178868930546
1086,0.9418675407668161
1087,0.9411640751136895
1088,0.9399647238939142
1089,0.9418680256510529
1090,0.9421319657986222
1091,0.9408981152195123
1092,0.9408561688390622
1093,0.9419360831928918
1094,0.9415938930759752
1095,0.9399952479826386
1096,0.9397568952441231
1097,0.9428466672958395
1098,0.9416544142257872
1099,0.9416340881601053
1100,0.9411192021971659
1101,0.9452275296520805
1102,0.9417883130206417
1103,0.9416779839523481
1104,0.9424053433769866
1105,0.9423358990587636
1106,0.941694116828552
1107,0.9397599150420625
1108,0.9399813576196002
1109,0.942062182086283
1110,0.941044831476551
1111,0.9400559966382903
1112,0.9415956877016164
1113,0.9421008287599757
1114,0.9425527306154651
1115,0.9425237174084271
1116,0.9415047216988714
1117,0.9438813267983159
1118,0.9440876903883341
1119,0.9414546695334517
1120,0.9417805658633226
1121,0.94062013481779
1122,0.9423470918959579
1123,0.9411685634427794
1124,0.9398488634059937
1125,0.9420712086549101
1126,0.9408617068915058
1127,0.9420565328749426
1128,0.9414769405324032
1129,0.9424442537600513
1130,0.9418012871497947
1131,0.9415761304635447
1132,0.9441018475423423
1133,0.9421106201451321
1134,0.9417809144604836
1135,0.94492352013672265
1136,0.9417426879842485
1137,0.9401428626108503
1138,0.9416512174315299
1139,0.9420803459123207
1140,0.9416413417857389
1141,0.9412923818089292
1142,0.9430859203825598
1143,0.9404440563547629
1144,0.941799190977376
1145,0.9418816479213115
1146,0.9417682148211606
1147,0.9419964088156988
1148,0.9440086582295866
1149,0.9420251642968304
1150,0.9415881446957787
1151,0.9407250762025996
1152,0.9414245856413086
1153,0.9426171437750743
1154,0.9410390741649877
1155,0.9421440359503603
1156,0.943010671713595
1157,0.9411542084904977
1158,0.9428734035431849
1159,0.9421903389422684
1160,0.9441988127883506
1161,0.9429104972690824
1162,0.9428009573850701
1163,0.9410046295384451
1164,0.9416660209303335
1165,0.9406125541312221
1166,0.9404462932746389
1167,0.9420326150337262
1168,0.9411702968034893
1169,0.9444331080185638
1170,0.9401033092952416
1171,0.9429503209006177
1172,0.9412782309239318
1173,0.9422545443109931
1174,0.9416196478926179
1175,0.9418797024552367
1176,0.941806529842836
1177,0.9409688978434063
1178,0.9419173620957848
1179,0.9404933297078799
1180,0.9421063859350709
1181,0.9419483301185569
1182,0.9415278776267391
1183,0.9424425680708777
1184,0.9414646923715871
1185,0.9422895565272141
1186,0.9402719293843498
1187,0.9418891644008398
1188,0.9411708085095674
1189,0.943046122736007
1190,0.9425084974435024
1191,0.9425940767823016
1192,0.9415517876756145
1193,0.9421520743487676
1194,0.9426807856191786
1195,0.9411659556077645
1196,0.9418511333692576
1197,0.9421347588853483
1198,0.9411048775864163
1199,0.94053181209011
1200,0.9421415074100836
1201,0.9413701343524287
1202,0.9418456399035006
1203,0.9426555652392076
1204,0.939681265471751
1205,0.9412712481369524
1206,0.9417354772733928
1207,0.9420157091048256
1208,0.9416433712990346
1209,0.9415989429964606
1210,0.9416958647904967
1211,0.9443727459700431
1212,0.9414854030016468
1213,0.9408063141853854
1214,0.9402432629830895
1215,0.9424979200360181
1216,0.9440409537057547
1217,0.9419865272990722
1218,0.9415296545959476
1219,0.9424321190872114
1220,0.9445777853993657
1221,0.9416816091151085
1222,0.942681045777333
1223,0.9417851248328968
1224,0.9415288510397654
1225,0.9421560949068803
1226,0.9422037021447189
1227,0.9419990627011187
1228,0.9411653947076557
1229,0.9407552743833851
1230,0.9418797024552367
1231,0.9406101391597133
1232,0.9416566019060313
1233,0.940073438162835
1234,0.9413871870557837
1235,0.9399083976371088
1236,0.9416321790267533
1237,0.9450886421123905
1238,0.9417204052416097
1239,0.9423206476793113
1240,0.9427678339339877
1241,0.9411783499124994
1242,0.9412054614819675
1243,0.9414357835364005
1244,0.9415938221425092
1245,0.9416166967086103
1246,0.9412273387941986
1247,0.9406356018890227
1248,0.9420609239511254
1249,0.9442384079563053
1250,0.9416413395548617
1251,0.9415978605188251
1252,0.9455262228404013
1253,0.9418663314502037
1254,0.9417955601864512
1255,0.9398230677587046
1256,0.9422869112811453
1257,0.9422665887746916
