Id,ACTION
267,0.8880365449549342
268,0.9996837340797227
269,0.9716985923709092
270,0.997853803577486
271,0.994609283745708
272,0.9957692307692309
273,0.9899709325399718
274,0.5787607832696223
275,0.9993705253203793
276,0.9243191195337599
277,0.995881973390594
278,0.9998113207547169
279,0.8576932743508402
280,0.8479302302421022
281,0.9998958277733333
282,0.9981793990117935
283,0.799318325837547
284,0.9866842388423924
285,0.9996255210695695
286,0.9704694337565329
287,0.9985283235627038
288,0.998798426569494
289,0.9983019670697969
290,1
291,0.5318387134116958
292,0.895530727036392
293,0.9982095098766169
294,0.9952132500831119
295,0.9959912289834024
296,0.7433867574330282
297,0.5592413306919944
298,0.9905507990257353
299,0.707752422666954
300,0.9908801507465265
301,0.6870269390705244
302,0.9999849669836312
303,0.89233327752772
304,0.7807965128547865
305,0.9928556380770468
306,0.9954810681146565
307,0.9910761640994656
308,0.9999264705882354
309,0.9476704069295462
310,0.99648175196795
311,0.9976967592592593
312,0.997237329525465
313,0.9977697095913863
314,0.998992505964983
315,0.9998112039122065
316,0.9995324756518762
317,0.9587116933108704
318,0.9987590332081473
319,0.3437632210533343
320,0.9974230643404117
321,0.9912213307312001
322,0.6643534058888955
323,0.9998508619154343
324,0.9782003269940577
325,0.8076207873037354
326,0.872621978948505
327,0.9781209331353495
328,0.9983873727088156
329,0.9991049080710177
330,0.9986936844106657
331,0.99979701990035
332,0.9946276598026708
333,0.9984035993141421
334,0.955565220145541
335,0.9987189129902359
336,0.9875564015128728
337,0.999655172413793
338,0.9909373188164184
339,0.9965358311574127
340,0.9987629977682617
341,0.9939641911925556
342,0.9926654412175515
343,0.9934258392983165
344,0.9998464933983261
345,0.9969438849988802
346,0.9983611885166322
347,0.9940593105902183
348,0.9926326834085455
349,0.9988902347993011
350,0.8902197227333865
351,0.9764902956221826
352,0.9984878796081795
353,0.9954969601411413
354,0.7205191229236392
355,0.9655282548547157
356,0.9975747506128454
357,0.9936789922620557
358,0.9990842490842491
359,0.9914059959582786
360,0.5694166608906843
361,0.9788953355206145
362,0.9611772589264553
363,0.982796366488072
364,0.9112279199093887
365,0.9992316939550195
366,0.998194398910701
367,0.9963808561269907
368,0.999597137378295
369,0.9937990063557416
370,0.9944675739681061
371,0.9932969793491533
372,0.9988046900701534
373,0.6844089828236464
374,0.6398610913629715
375,0.9878812729271808
376,0.9994276018519288
377,0.8819291828698104
378,0.9996769766337067
379,0.9999170591958385
380,0.9744987153553325
381,0.9743451280239683
382,0.9970904875163419
383,0.998231783583124
384,0.9753627472201002
385,0.975795874481496
386,0.9984222532263294
387,0.7902753582016346
388,0.9652339743589742
389,0.9942226623628362
390,0.9988461538461538
391,0.8735410484375855
392,0.9834049027351125
393,0.9861163769557869
394,0.9966430917674235
395,0.98794082386005
396,0.9902337289905502
397,0.999443105100925
398,0.995257462733266
399,0.9978626957107346
400,0.9609263006317355
401,0.9991044095785027
402,0.9946021125411758
403,0.9827311758820142
404,0.9841964599032547
405,0.9974518639474926
406,0.9963361525413172
407,0.81006227859739
408,0.9973639074833361
409,0.992531623931624
410,0.9990842490842491
411,0.9991628299486578
412,0.978512687218774
413,0.957090160730886
414,0.9948955672413423
415,0.9947883923245775
416,0.9614784162834874
417,0.9936111111111111
418,1
419,0.9732638569897871
420,0.9915333605272739
421,0.9980341105021825
422,0.9921001644129775
423,0.993513159872479
424,0.9793508583671618
425,0.996362821777511
426,0.9922189806616148
427,0.9980358562556464
428,0.9964335440836757
429,0.961991285110542
430,0.9969944291836295
431,0.9999849669836312
432,0.9968242335194436
433,0.9870006916744168
434,0.9848058482361932
435,0.9088994612903046
436,0.999458865737179
437,0.998277700864315
438,0.23005420251925135
439,0.9982842490842491
440,0.521853850824676
441,0.9983855450567848
442,0.9998508619154343
443,0.9937504068176007
444,0.99979701990035
445,0.9283263309156844
446,0.9979805507699369
447,0.9716758353483366
448,0.9997201255217122
449,0.9911888238627137
450,0.9894866362066393
451,0.8212385359573969
452,0.9987327064007775
453,0.9996996825652299
454,0.9868295456375678
455,0.9981700568822598
456,0.9939709374874398
457,0.998449705959075
458,0.997370211789892
459,1
460,0.854367138825856
461,0.9370941201816734
462,0.9999925539836189
463,0.9969386550352064
464,0.9970299677285788
465,0.9943813915227229
466,0.9985322443307516
467,0.7126403920113016
468,0.9894443267575798
469,0.9954016393895375
470,0.9880470247735523
471,0.9884368273054865
472,0.997241834128319
473,0.9966691364045791
474,0.973359805261464
475,0.9347346613294977
476,0.9994210278170673
477,0.9970539559449577
478,0.9918930382347817
479,0.9999925539836189
480,0.9986658254128631
481,0.9983333333333334
482,0.9927134461575853
483,0.9993705253203793
484,0.9676025681892277
485,0.9780225692456075
486,0.8473060696645881
487,0.9914748633125281
488,0.9830880670187621
489,0.9990191387559808
490,0.994558096751626
491,0.9934432189581172
492,0.9948066901327625
493,0.9994306049822065
494,0.9977614977614978
495,0.9801661362552647
496,0.9777913461188429
497,0.9991293839748039
498,0.9983873727088156
499,0.9990726064124433
500,0.9942483239519359
501,0.9955686952927885
502,0.9740093592755962
503,0.9889484186011114
504,0.9980164112275071
505,0.9905846384767166
506,0.9969748695871978
507,0.9944254494322771
508,0.9905316987911857
509,0.9927860245246555
510,0.6147242834951596
511,0.9893988954062497
512,0.9946353968642794
513,0.9985440613026819
514,0.7170088329233641
515,0.9967210059209961
516,0.9831878676377666
517,0.9919454853163583
518,0.957986570767105
519,0.9897413008831538
520,0.9715506642912198
521,0.999085841462241
522,0.9767041252012966
523,0.9997682668438961
524,0.5737548708743949
525,0.7081041408089851
526,0.7071366394924423
527,0.9947034375259541
528,0.9976469209142416
529,0.9603468683583452
530,0.9996074156266794
531,0.9763899136858485
532,0.9753613696722158
533,0.9974375000000001
534,0.982724552886892
535,0.9985134282012734
536,0.9990237582193263
537,0.9994179239460668
538,0.9981236035259586
539,0.9915154103009921
540,0.9581861144255975
541,1
542,0.8956786052281741
543,0.6944475807925883
544,0.9998684210526316
545,0.9846746012765807
546,0.9980566933342466
547,0.8708828853793414
548,0.9416392929236441
549,0.8964582853232453
550,0.9486373419911025
551,0.9775121845294065
552,0.9173609065852344
553,0.9986282976334715
554,0.918204050553662
555,0.9976731555931725
556,0.994558096751626
557,0.9992857142857143
558,0.9811370092080653
559,0.9824249421985546
560,0.9929128873503066
561,0.99599902944144
562,0.9991261410457477
563,0.9982228145953154
564,0.7889981877546499
565,1
566,0.9727458869516294
567,0.9937841346378594
568,0.8865692089985714
569,0.9960278254406677
570,0.9567693313222725
571,0.5502095808640474
572,0.9894798724018675
573,0.9784634853001682
574,0.4571086091572091
575,0.9999170591958385
576,0.9975645033539063
577,0.9885476955831883
578,0.9944199631785839
579,0.880219653744707
580,0.9929805834937191
581,0.9972628585723166
582,0.9943605538999891
583,0.9952056717406299
584,0.7550019792377204
585,0.9977145547696221
586,0.9668592165926628
587,0.9823292698544368
588,0.9979998389267434
589,0.9180866049486357
590,0.9870817347537869
591,0.9860635176530664
592,0.9997999475272202
593,0.9649141236660813
594,0.9481798315256128
595,0.998583940546307
596,0.9991740397906266
597,0.9997423134294715
598,0.9239977968053776
599,0.9853215458571914
600,0.9714446151737426
601,0.9944444444444445
602,0.989917119400452
603,0.9996626492698643
604,0.9998195571423909
605,0.9924577910566255
606,0.9976257203832597
607,0.9972566636194908
608,0.9994421716347638
609,0.9299039207759923
610,0.9015393374224601
611,0.9960374185717914
612,0.9796987442903844
613,0.996847982480547
614,0.8163902621939042
615,0.9812107583619897
616,0.6370303926860684
617,0.9834401476399731
618,0.9801522681229872
619,0.9940935317030537
620,0.9921041018847326
621,0.999859087407667
622,0.9860054850660636
623,0.9967210059209961
624,0.9670369313265077
625,0.7353874080681478
626,0.9984589639011513
627,0.9986586624561552
628,0.9809597514623907
629,0.9976699526427941
630,0.9995870271867612
631,0.9996953123589827
632,0.9531989334414611
633,0.9988145033539064
634,0.998837490602943
635,0.9595540883374091
636,0.9947983660055192
637,0.9962042989126562
638,0.9978238952737393
639,0.953082071254813
640,0.9994241153876117
641,0.9982592430584026
642,0.9945782112624219
643,0.9864536898163372
644,0.986802105727261
645,0.9995340657202599
646,0.9345532222252874
647,0.9849649196208073
648,0.79408806014997535
649,0.9988668704950975
650,0.9311151615802175
651,0.9955540059838515
652,1
653,0.5612587061653673
654,0.996494937428857
655,0.9353025954921761
656,0.9972759924718525
657,0.9799388959464517
658,0.9984427467623184
659,0.9794282274284363
660,0.9725730510409307
661,0.9990960637890006
662,0.9926190701013097
663,0.9975540878939247
664,0.9991044095785027
665,0.9789065437128467
666,0.7372138971502585
667,0.9763207986507131
668,0.9904647722454891
669,0.7839138883226998
670,0.8729549767681778
671,0.9837034911105579
672,0.9900809145595346
673,0.8815699694902055
674,0.9938852689343275
675,0.9938773007376787
676,0.9988057873148857
677,0.9741889604782827
678,0.9986784642270794
679,0.9985545558377215
680,0.9959594347747482
681,0.7423303170846003
682,0.9305836278779903
683,0.9971725223100765
684,0.9984024637125586
685,0.8692982712603826
686,0.9850389217918369
687,0.9941722946752165
688,0.9984810570232494
689,0.9994469169862561
690,0.9986211199182385
691,1
692,1
693,0.9727341855859164
694,0.9882185393550666
695,0.9951001182553273
696,0.9463535189877301
697,0.9941360520916706
698,0.9982592430584026
699,0.9992682290058882
700,0.9983131696137245
701,0.9740084107891583
702,0.9881574717068999
703,0.991088411131988
704,0.9732638569897871
705,0.9644144443070369
706,0.8986212188507584
707,0.9210232507669447
708,0.9982248226219788
709,0.974044581188847
710,0.9962369924809512
711,0.7673454107323634
712,0.945847914404436
713,0.9984373300720832
714,0.9993586756096272
715,0.9851993762003585
716,0.8334822768983808
717,0.9800779189906867
718,0.9856779460023624
719,0.9957437518081471
720,0.9845557936897734
721,0.9817221947820043
722,0.9932975326769372
723,0.9896840535119453
724,0.9903939056415949
725,0.9996748385202584
726,0.9790139272780963
727,0.9976274640088593
728,0.9997575598052459
729,0.9281020241057127
730,0.9679708806594722
731,0.9836377579221108
732,0.9995346711551265
733,1
734,0.9997921616714652
735,0.9955106730117284
736,0.8932612883219471
737,0.9934432189581172
738,0.9941134487475825
739,0.9923523001732087
740,0.9995545101298849
741,0.9978519209283341
742,0.9881987720074448
743,0.9993222644586711
744,0.999928057553957
745,0.9885374451998135
746,0.9975863657185073
747,0.9984217444653213
748,0.9994469169862561
749,0.9979269869444516
750,0.9997921616714652
751,0.994165018916
752,0.9940517892709386
753,0.9914963321666924
754,0.9967701551326593
755,0.9988358861051537
756,0.8338373232477315
757,0.9997921616714652
758,0.9950169947408761
759,0.9802434396269787
760,0.9988562992125983
761,0.987725532762044
762,0.9766091122583843
763,0.9739779507499489
764,0.9900360910400541
765,0.9988251674616524
766,0.9967934672810216
767,0.998414238184952
768,1
769,0.9779119583796475
770,0.9957011320636237
771,0.9993417153903137
772,0.9934432189581172
773,0.9994626777003888
774,0.9948708074534162
775,0.9956897833122567
776,0.9138860965534034
777,0.9214636005292234
778,0.9973157788223997
779,1
780,0.7465630811560598
781,0.6990402834634231
782,0.9961529366895499
783,0.9999925539836189
784,0.9966122942494473
785,0.8467448287758933
786,0.9608979870745012
787,0.9977697095913863
788,0.9836101018565926
789,0.9979269869444516
790,0.976460338209005
791,0.9877291411175441
792,0.9997053585144678
793,0.9354039165235938
794,0.9882337551944551
795,0.9993085845022605
796,0.9824344848833926
797,0.996301461640565
798,0.9911989624154249
799,0.9788363162658251
800,0.9977932164993768
801,0.993974036798593
802,0.9986011645350841
803,0.9639754210810976
804,0.998911319073084
805,0.9984726064124433
806,0.9994412698412699
807,0.754284878070229
808,0.9666414885557901
809,0.9982257413459946
810,0.998837490602943
811,0.998171999647468
812,0.7775155165524691
813,0.9998339405463069
814,1
815,0.631342113966556
816,0.9998339405463069
817,1
818,0.9954410883882546
819,0.9761854066053509
820,0.555826146799023
821,0.9876828056748289
822,0.9995492519298976
823,0.9997423134294715
824,0.9968199861988214
825,0.9994179307374729
826,0.913220358750281
827,0.9999933642999337
828,0.9942202685060539
829,0.9993348835998126
830,1
831,0.8776487931280812
832,0.9997603070182797
833,0.9987960110337221
834,0.9986657027413319
835,0.9995652173913043
836,0.7842976389125533
837,0.9724179771428031
838,0.9999974721941355
839,0.9894199323517148
840,0.9905799755799756
841,0.9445209187050615
842,1
843,0.99877054211044
844,0.999928057553957
845,0.9972365191389515
846,0.955630094059639
847,0.9861774790948629
848,0.9995648884469901
849,0.9941329265734896
850,0.3953959883273492
851,0.9992795361273474
852,0.9881385144982306
853,0.9981866461706139
854,0.235479692001055
855,0.9931839799143636
856,0.9988869888000813
857,0.9603790150898717
858,0.99916302844221
859,0.9966619884258355
860,0.999643635755623
861,0.9957424805351216
862,0.9885835140707425
863,0.9926937999530335
864,0.9382340939437499
865,0.2942666279616708
866,0.9179997224997226
867,0.9901032763236199
868,0.9870221364819187
869,0.9897333925274654
870,0.9977915721449366
871,0.9931839799143636
872,0.9864268259748838
873,0.9975669243139619
874,0.8643812940256723
875,0.9999925539836189
876,0.9755436306333553
877,0.9994117647058823
878,0.9927474232931259
879,0.9941337011932267
880,0.994558096751626
881,0.9686479109751491
882,0.9977051849444628
883,0.9978805519517968
884,0.9659147961366269
885,0.9634074125090892
886,0.9999925539836189
887,0.9294137370216745
888,0.9958112333004807
889,0.9915509144391684
890,0.997947876266387
891,0.9698710804863236
892,0.9710755849294168
893,0.7338218687258931
894,0.996696464998283
895,0.9966211199182385
896,0.9851905679260868
897,0.9714439920485515
898,0.9623425376302341
899,0.8050085490953706
900,0.9984589639011513
901,0.9965358311574127
902,0.9937647528489585
903,0.9887112954268282
904,0.998634677074695
905,0.9984487179487179
906,0.9961933578592221
907,0.9997499999999999
908,0.9985322443307516
909,0.9589224827035123
910,0.9585461599102078
911,0.9609342621202335
912,0.9990842490842491
913,0.9997526938015604
914,0.9993255533332395
915,0.9937296155545448
916,0.9773728849711155
917,0.997465783201399
918,0.998876164710392
919,0.9976444958822068
920,0.9973349958023165
921,0.8897373391027074
922,0.9962857306674192
923,0.9222451230750953
924,0.9085457628025888
925,0.9195274970412147
926,0.9983544469431371
927,0.9919044934728498
928,0.9474411845814944
929,0.9982228145953154
930,0.9995435999606314
931,0.9996917058006296
932,0.9991479750163963
933,0.9820357175436996
934,0.9990553032355666
935,0.9948913268596846
936,0.9533008305650071
937,0.9959425667296645
938,0.9986011645350841
939,0.9968534476368327
940,0.9435710034129164
941,0.9947883923245775
942,0.999928057553957
943,0.5092200813625791
944,0.998634677074695
945,0.970727517568003
946,0.9983598538425271
947,0.9888420946690397
948,0.9022878095899329
949,0.991277306468
950,0.9725982803629439
951,0.9936030071859046
952,0.891790377582675
953,0.995288372035532
954,0.9974345738447326
955,0.9798445402308181
956,0.23026634878464786
957,0.9990000000000001
958,0.9867761317751419
959,0.6097056837481074
960,0.989565084850485
961,0.8346605955650027
962,0.9989115157700015
963,0.9968498779539651
964,0.9378435776154187
965,0.9958158866995075
966,0.8755410484375855
967,0.992573576136827
968,0.7985276192550331
969,0.9433454965221566
970,0.9803891899151859
971,0.9953177346971392
972,0.9997028307086034
973,0.9992307692307691
974,0.9990125290556393
975,0.9750291603189541
976,0.9866187588997348
977,0.9955182229777327
978,0.9721175621931938
979,0.9563583945219061
980,0.7618612569106671
981,0.99835549351072606
982,0.9973005860684492
983,0.9985169854365182
984,0.15390141941767185
985,0.9984137483477293
986,0.994558096751626
987,0.9987141015926985
988,0.9498926903040725
989,0.9594863432484686
990,0.9612763797212236
991,0.6450485120593059
992,0.977911948203562
993,0.9997921616714652
994,0.9996958206364646
995,0.9894983718867746
996,0.9971688769214592
997,0.8219335087793703
998,0.9817741571933835
999,0.998921384763082
1000,0.999544219594635
1001,0.9952240926047885
1002,0.9822277753025946
1003,0.979805684929955
1004,0.9980566933342466
1005,0.9683743632385073
1006,0.9866348845184737
1007,0.9989587244662228
1008,0.9999849669836312
1009,0.997748475210886
1010,0.9992456840367064
1011,0.9959564828837923
1012,0.983271891270766
1013,0.9951293004274633
1014,0.9943163200253957
1015,0.999090909090909
1016,0.993336969392014
1017,0.5253444685531466
1018,0.9746896575550139
1019,0.9853978730115912
1020,0.9993798449612403
1021,0.9999142857142858
1022,0.9806528985701397
1023,0.9463793693284588
1024,0.991549603694879
1025,0.9252819971295202
1026,0.9689513267847321
1027,1
1028,0.9823898448735809
1029,0.9967451398705184
1030,0.9970474005777019
1031,0.9962071755919272
1032,1
1033,0.9996960069882538
1034,0.9946602540018644
1035,0.9997132437834466
1036,0.997212987368726
1037,0.9834710912554442
1038,0.9937354927297984
1039,0.9937587678924257
1040,0.987835169467582
1041,0.9923831899656262
1042,0.970594577008702
1043,0.8509042226207962
1044,0.9026657570970307
1045,0.8627565140584197
1046,0.99682659290548
1047,0.9995124698646429
1048,0.9884368273054865
1049,0.8736205275778062
1050,0.9873150691748094
1051,0.99859796851615
1052,0.9984593837535013
1053,0.9986428653588914
1054,0.8655013523737644
1055,0.9988073283123114
1056,0.9891742932850043
1057,0.9966666508047414
1058,0.9979264705882354
1059,0.9995652173913043
1060,0.9956898523952057
1061,0.9732340602189571
1062,0.9620833288747035
1063,0.9346495157086675
1064,0.984943296362158
1065,1
1066,0.9990223140423818
1067,0.9984883807367325
1068,0.8761131046920255
1069,0.9971002526669308
1070,0.9969166473409529
1071,0.8385521440975754
1072,0.9995838888257169
1073,0.8427170213083828
1074,0.9860050430737485
1075,0.999175544156065
1076,0.9990000000000001
1077,0.9892536758324043
1078,0.9971228132221198
1079,0.9981224049482367
1080,0.7836859281886639
1081,0.999036893359614
1082,1
1083,0.9983625730994151
1084,0.9848351469643036
1085,0.90286213774178
1086,0.9998958277733333
1087,0.9884707087121554
1088,0.9812949720833131
1089,0.9952840343530016
1090,0.9993090333761132
1091,0.9919344114738202
1092,0.9856172670730872
1093,0.9836954250735006
1094,0.99694997044817
1095,0.9991525945202782
1096,0.9976873682155178
1097,0.9991828926692168
1098,1
1099,0.997465783201399
1100,0.9971583170627173
1101,0.9832047635027812
1102,0.9705697984596197
1103,0.9999494719909522
1104,0.6715034023487189
1105,0.9998387096774194
1106,0.9988826358074716
1107,0.998111264161937
1108,0.9920236420205734
1109,0.9911427017412467
1110,0.9986189859218898
1111,0.998837490602943
1112,0.9957519544280017
1113,0.9991805474942274
1114,0.9426899905172671
1115,0.950456041629395
1116,0.9811120908173295
1117,0.9897118766562493
1118,0.9379709496474702
1119,0.9353471532385695
1120,0.9966679776238481
1121,0.9948414228044773
1122,0.7486265495127481
1123,0.97343165011105115
1124,0.9660827868354254
1125,1
1126,0.9975222498538698
1127,0.9951253132832081
1128,0.9976605067740606
1129,0.9996999087990417
1130,0.9976121445517689
1131,0.960960615851437
1132,0.9897756536834252
1133,0.9971051840143238
1134,0.9991628299486578
1135,0.5683645341954258
1136,0.937379700042613
1137,0.9984236593613809
1138,0.9999925539836189
1139,0.9979109790936856
1140,0.9735562898459097
1141,0.993974036798593
1142,0.984293133949569
1143,0.9972745144928444
1144,0.9709090750012618
1145,0.9960369273523295
1146,0.9998958277733333
1147,0.9958400576105875
1148,0.9873807363512427
1149,0.9995947242206236
1150,0.9995238095238095
1151,0.9995650848257169
1152,0.9942942464544603
1153,0.9997115111521695
1154,0.551725619799296
1155,0.9999494719909522
1156,0.9991740397906266
1157,0.9786535636145866
1158,0.9718529497654419
1159,0.9954810681146565
1160,0.980432620357995
1161,0.9934868572295449
1162,0.9972270889487871
1163,0.9814160588563763
1164,1
1165,0.9991484836676489
1166,0.9559868480707293
1167,0.9989520068162733
1168,0.9995857296842584
1169,0.9398002819651924
1170,0.9248654178619123
1171,0.9994626777003888
1172,0.9733085898552036
1173,0.9958670329124365
1174,0.9212349369730437
1175,0.9922526340660371
1176,0.9972645420913606
1177,0.997851278179687
1178,0.9967480814702893
1179,0.9982176527758007
1180,0.5270993205228134
1181,0.8472783301886365
1182,0.7952257257834119
1183,0.9954969601411412
1184,0.9970178067318132
1185,0.9999925539836189
1186,0.9813841481482709
1187,0.9987046473257861
1188,0.3665852919090085
1189,0.9962857306674192
1190,0.998047941757075
1191,0.9991261410457477
1192,0.9978548698068075
1193,0.997208276797829
1194,0.9972297725976508
1195,1
1196,0.964204794397626
1197,0.9987046473257861
1198,0.9992746882760665
1199,0.99555583667079806
1200,0.9997575598052459
1201,0.9927514107099554
1202,0.9992820512820512
1203,1
1204,0.9886305194103149
1205,0.996274494366284
1206,0.9917686472819216
1207,0.9503788942300097
1208,0.9975111752595671
1209,0.9098266209932611
1210,0.9643351168385368
1211,0.9881425315688811
1212,0.9900099549956033
1213,0.9439037823613318
1214,0.9918363339609201
1215,0.9992586756096273
1216,0.9738664347770709
1217,0.9916248203332586
1218,0.9988743554906655
1219,0.9729602314773261
1220,0.873805198087208
1221,0.9976699526427941
1222,0.9953324511690792
1223,0.9970984567026373
1224,0.9700728632559062
1225,0.9993936821263655
1226,0.999655172413793
1227,0.9912416124925869
1228,0.9959235663324735
1229,0.9970609806214231
1230,0.9969944291836295
1231,0.9982176527758007
1232,0.9956639090245057
1233,0.997854624165282
1234,0.9998306581374357
1235,0.9960869123419757
1236,0.9940032240445208
1237,0.9937705915556756
1238,0.9916982597545357
1239,0.9985152232728098
1240,0.9867664941651512
1241,0.9920042517767071
1242,0.9884114226050409
1243,0.9932765538502308
1244,0.9999494719909522
1245,0.9955220055110212
1246,0.8336928829149223
1247,0.9971303335771181
1248,0.9985189768499056
1249,0.9860033551750474
1250,0.9999925539836189
1251,0.9796641667937966
1252,0.8933999766470461
1253,0.9995121951219512
1254,0.9987454545454546
1255,0.9994370412064063
1256,0.9999925539836189
1257,0.8999333028282289
1258,0.9960346791576055
1259,0.9961275484074913
1260,0.9948093603447906
1261,0.9995183541930166
1262,0.991810502048304
1263,0.9986433621905184
1264,0.9975818555659487
1265,0.9880189221063554
1266,0.9905720438187544
1267,0.9863284935246139
1268,0.9979686608327438
1269,0.9909354262821178
1270,0.9995991516016077
1271,0.9326420496253749
1272,0.9958638039880406
1273,0.9984554986682865
1274,0.9795646907771092
1275,0.9951643673808299
1276,0.999928057553957
1277,0.992362583676923
1278,0.9977697095913863
1279,0.9961886531948643
1280,0.9607907382298565
