Id,ACTION
155,0.506856778542446
156,0.9362498468826504
157,0.9904671225542928
158,0.3621115398317472
159,0.9949639123968139
160,0.7563273917346189
161,0.0012235300701839075
162,0.9998736465346008
163,0.9953572726208955
164,0.9999670577442347
165,0.7750520506472826
166,0.999999881370104
167,0.4377485053890968
168,0.9999888638132238
169,0.569125477611716
170,0.9998216543415789
171,0.4539665955487695
172,0.999065923860539
173,0.9965036064568352
174,0.999999380491165
175,0.9999664248515225
176,0.9999998092284683
177,0.10154672124057827
178,0.9999999928521868
179,0.9999996959104863
180,0.002948325720868726
181,0.002929989435127225
182,0.8917742757074713
183,0.9137327116272292
184,0.8306256891993127
185,0.9785449020382824
186,0.15587112453349045
187,0.9999989330617384
188,0.8547785832277289
189,0.6756756911908045
190,0.9818598751636152
191,0.9999999999994829
192,0.7333246475628621
193,0.9999999999738138
194,0.9877994122248414
195,0.9186111296104212
196,0.9999999998212681
197,0.9079003516409979
198,0.7545559880264807
199,0.9802634470703353
200,0.021388585431885432
201,0.9938032489186245
202,0.8101887529301519
203,0.11048930556486522
204,0.604569293136653
205,0.9992517200057286
206,0.9967733068723333
207,0.9573327819795807
208,0.7101280456702916
209,0.09449550066254775
210,0.9882798744903527
211,0.751142495010449
212,0.08524696470931754
213,0.9999998671508797
214,0.6512666452047319
215,0.9999930485403985
216,0.9195156068767821
217,0.7664800667554321
218,0.9999952147644335
219,0.998827953844113
220,0.3439660613340228
221,0.033981554548964156
222,0.9999976895019733
223,0.9900034907031743
224,0.3803367294896214
225,0.9985390416626866
226,0.6099424612048181
227,0.01893663118547758
228,0.6361266318303705
229,0.9999999701026208
230,0.9321319786689083
231,0.7269003585613083
232,0.4320250987933384
233,0.9789660071145282
234,0.049941933994809146
235,0.8604827448927971
236,0.01078890262579726
237,0.9629493862506676
238,0.8278356871397059
239,0.47040029805355116
240,0.9964001453657167
241,0.14236188843421976
242,8.324094388497735e-4
243,0.3906086470405833
244,0.9999996663061762
245,0.05146829496863567
246,0.9906050523357929
247,0.636734104802582
248,0.9532023790807886
249,0.9997906931082793
250,0.9940375876638335
251,0.9978088673609907
252,0.8328029245761066
253,0.99964492427992
254,0.9856053144016348
255,0.9999962718487206
256,0.8847180810792669
257,0.99298244894787
258,0.13043571645006538
259,0.7726352726526905
260,0.9999999999979199
261,0.9999277575589983
262,0.6787012124763668
263,0.9999275900346533
264,0.999827339232223
265,0.9992626570882636
266,0.7101280456702916
267,0.7957345946435294
268,0.9785110718632588
269,0.9997906931082793
270,0.8926190846288636
271,0.8676564028153703
272,0.24903248388793142
273,0.9156356408980126
274,0.8801397586132563
275,0.9991498201194289
276,0.9828310527682859
277,0.9992289540559284
278,0.9994534054315957
279,0.8022127071524062
280,0.42326988662990406
281,0.9999999999998184
282,0.9993524913583935
283,0.0018063486390312157
284,0.797388125649828
285,0.9293667688845755
286,0.9607216027084657
287,0.9999997047519523
288,0.9999658818989113
289,0.24128295478723358
290,0.9992626570882636
291,0.017495287269517542
292,0.3717730073473361
293,0.9981980775886887
294,0.955512444023007
295,0.9999703362864817
296,0.12018079317161552
297,2.218520364165935e-5
298,0.9998919790156212
299,0.04415372987915531
300,0.9996983598501604
301,0.8325546513472347
302,0.9247612305159967
303,0.01938836246839226
304,0.025663342205122702
305,0.9998516273439861
306,0.8224752106354755
307,0.9825582839651498
308,0.99999976505996
309,0.6643216477728405
310,0.9533331560328338
311,0.9856616854581058
312,0.7945361606815444
313,0.7614695585255271
314,0.8765059681956311
315,0.999999999592557
316,0.9735276898507924
317,0.8071766775538721
318,0.8108571642476369
319,0.2281554966688826
320,0.9987104619456982
321,0.972343448500974
322,0.06170895392008802
323,0.9999999821481086
324,0.9999968333056573
325,0.9940678471661966
326,0.8714293121049067
327,0.9692100587748071
328,0.9924357565252744
329,0.8942716312868428
330,0.9338976564741601
331,0.6091061859659761
332,0.6785900818363091
333,0.9985537358069995
334,0.011479916723471238
335,0.9999997119119746
336,0.8855513758708908
337,0.9701891198610723
338,0.9999983931798561
339,0.56954532423741
340,0.4928319270078302
341,0.9409433043293083
342,0.9543165484159151
343,0.2738073378909781
344,0.9999983827877913
345,0.9999797246576863
346,0.964158271020223
347,0.39520306329140414
348,0.2393590755433219
349,0.9999806010269494
350,0.9989256567288173
351,0.05567784163600801
352,0.9997132714276499
353,0.9017146473112796
354,0.18831899511533123
355,0.7270788781608074
356,0.9990750918844244
357,0.5975728804758556
358,0.7034041805584468
359,0.8441145447414712
360,0.4533463599326944
361,0.9528956485703084
362,0.9969068344272025
363,0.9896227362968752
364,0.01730069411154218
365,0.9130068951780957
366,0.9981672846342479
367,0.9989414880218664
368,0.9999213126279164
369,0.9999971789459067
370,0.6294374714538568
371,0.9990987138066072
372,0.9437521544454653
373,0.008915398044194217
374,0.30738103804446776
375,0.4707565119590531
376,0.9949535695248805
377,4.1218272971287254e-5
378,0.911391401380185
379,0.9999959667294774
380,0.5229776383960297
381,0.32270168399675897
382,0.28110694871968533
383,0.9991172729858842
384,0.9066042882423552
385,0.125571575049147
386,0.9921642149143859
387,0.5685529752565377
388,0.9980435417563914
389,0.9999854682893471
390,0.9994457086588795
391,0.995194380039822
392,0.997243690321157
393,0.8723101179759131
394,0.9933611912087135
395,0.24775564947258583
396,0.9940111556303788
397,0.9999999996268578
398,0.9940868467214263
399,0.8904482287795478
400,0.8317411878785876
401,0.9999999995350626
402,0.9942192188898943
403,0.8646663604759081
404,0.9999685699569631
405,0.9999997191519314
406,0.4892423648111258
407,0.28388614580325333
408,0.999052820107666
409,0.9990987138066072
410,0.7338808979044343
411,0.9999835872438059
412,0.3136353561504372
413,0.005033221403547731
414,0.9358923410270527
415,0.9999998690713912
416,0.8799880138302272
417,0.5382678521200183
418,0.1915128550958664
419,0.6923110022981571
420,0.9999972597059138
421,0.961965046328355
422,0.09766547315626639
423,0.8206490316492415
424,0.04144908818906896
425,0.9930367992316655
426,0.9999486447119661
427,0.999998401588489
428,0.9999883367941517
429,0.11932947429912692
430,0.9999994547484783
431,0.18592107026143367
432,0.9968510942690335
433,0.9517679836652212
434,0.22787890866134677
435,0.9999546705925977
436,0.9999358087250912
437,0.8055759142274788
438,0.11588135720286352
439,0.4649078332452488
440,0.849559353187635
441,0.997543385432207
442,0.9999999949566662
443,0.8921168370749492
444,0.6091061859659761
445,0.01985776682626364
446,0.9275200874476458
447,0.038906431519259654
448,0.9999999883996816
449,0.9912016652578124
450,0.42050581588584623
451,0.45236595481320724
452,0.47439385967842135
453,0.9999985708257613
454,0.12156903783907058
455,0.3362989272737801
456,0.9994637946304301
457,0.9847037124242917
458,0.9114663284983784
459,0.6191031552593826
460,0.9096203537008423
461,0.010768097822830391
462,0.9999999999999716
463,0.9999844651715802
464,0.9316320025945152
465,0.99058847080084
466,0.9285891102432489
467,0.2797534362732568
468,0.4507628396959086
469,0.9999869595917792
470,0.910233269891223
471,0.9513564554493661
472,0.9398762668174601
473,0.9999990726956322
474,0.9999976127868451
475,0.7060590015516613
476,0.44708084570507767
477,0.9994640608557483
478,0.8213653336261448
479,0.9999005742796169
480,0.9999989473474987
481,0.9954199022233299
482,0.415730626472609
483,0.9996059618998955
484,0.9543165484159151
485,0.9974996850749356
486,0.604569293136653
487,0.45443702861365776
488,0.99999712619154
489,0.9399832435451055
490,0.604569293136653
491,0.7470938360539764
492,0.9096868555551775
493,0.22963609507827387
494,0.9999584141296833
495,0.9224212648483995
496,0.9995993608584767
497,0.9999747100662885
498,0.9762975010519398
499,0.9983717480476882
500,0.9988652940011686
501,0.9999999872722029
502,0.8368312820210304
503,0.955550246597094
504,0.8862966797777938
505,0.8290614770332826
506,0.994359853556862
507,0.9999999681466333
508,0.9894258936447019
509,0.14119670374404134
510,0.4399030933804506
511,0.032739777111283015
512,0.9117494395550874
513,0.17276918582876657
514,0.03183458792870027
515,0.9999852266911966
516,0.9793495598166125
517,0.9925968597196437
518,0.9955293546358753
519,0.5145155507674707
520,0.02200969214477172
521,0.9471123886125886
522,0.5569564457938887
523,0.999977363194376
524,0.10116950035244487
525,0.573974400210388
526,0.007229807503142182
527,0.9714909349808749
528,0.7868648611735065
529,0.043143454468459394
530,0.999999957542421
531,0.675831673673168
532,0.8765059681956311
533,0.6614617503324396
534,0.007542897002772713
535,0.8862510701793163
536,0.999996659071997
537,0.9809955046432267
538,0.7367751793433887
539,0.636734104802582
540,0.7959475601350331
541,0.5838374596504086
542,0.9700559446179635
543,0.3784418412726751
544,0.9988047734620337
545,0.5826248794152771
546,0.8320245958694874
547,0.42326741125048895
548,0.07640230700480564
549,0.21079708212642562
550,0.31559663404356114
551,0.9998647690904638
552,0.7847771634567973
553,0.9886552357181083
554,0.21325994930493333
555,0.8022127071524062
556,0.9999888638132238
557,0.9939581855423301
558,0.7392172770963431
559,0.5696249888607055
560,0.6814822090646838
561,0.2564354949679232
562,0.8833848884775097
563,0.9703592206312385
564,0.28623042652860264
565,0.9996930658292301
566,0.31098326656241304
567,0.001976639140503183
568,0.01017259093657493
569,0.2952927413444266
570,0.6832226899338237
571,1.070428324511584e-4
572,0.16598795564291607
573,0.245301789935714
574,0.030823226744651374
575,0.9999981315242641
576,0.9652056168156827
577,0.9833966523378743
578,0.9986650702087467
579,0.3317297326535631
580,0.33821771445411997
581,0.9893764053985936
582,0.9947222483407657
583,0.9944693871397967
584,0.7609543266460304
585,0.9999939681566901
586,0.9993082655707589
587,0.9749623877908253
588,0.43855994911777796
589,0.9999997286594277
590,0.44409321077099306
591,0.9833542956650682
592,0.6016181375012754
593,7.187083459792097e-4
594,0.9988495768415109
595,0.9999999999972728
596,0.9999999998743165
597,0.999999125497814
598,2.864741497047371e-4
599,0.640966888414361
600,0.7669226028750344
601,0.989388292983039
602,0.3803367294896214
603,0.9999999999996378
604,0.966812173103469
605,0.5852358797065754
606,0.9999712726494755
607,0.9933253507018736
608,0.9929121455248336
609,0.9912254144509738
610,0.6530396573786039
611,0.9442736666265608
612,0.9999099971030794
613,0.9751359736436666
614,0.005800923520967401
615,0.9999996473137753
616,0.07712450026669808
617,0.5058314464138348
618,0.09167044743658112
619,0.9999999052002918
620,0.9994051865631703
621,0.9079003516409979
622,0.964204757631077
623,0.6414424326487033
624,0.3917750427289253
625,0.5852358797065754
626,0.8469213840414799
627,0.6923709485989592
628,0.026315247721755676
629,0.9360107607022039
630,0.9995165666806513
631,0.9996835872788292
632,0.9040186241680993
633,0.9652056168156827
634,0.999999016793831
635,0.5137437874064903
636,0.8136591782505644
637,0.9939112803279792
638,0.983399152058553
639,0.1988296598971983
640,0.9985201800627079
641,0.3990754861523367
642,0.38179992934219703
643,0.9904902176269357
644,0.9917772622712293
645,0.7550470174600378
646,0.0029492196315389174
647,0.9999949296506156
648,0.9146766696550539
649,0.9999903956785755
650,0.03898311037640614
651,0.6866487407626946
652,0.9999999999959581
653,0.9810531190717657
654,0.07506869348513143
655,0.9044423701105029
656,0.9802634470703353
657,0.3240171846014805
658,0.9951406042437393
659,0.9817783026055441
660,0.9833262347302504
661,0.9995769233271079
662,0.973324624590426
663,0.7607119016246864
664,0.9999789086124252
665,0.39082957088765435
666,0.7118287156987657
667,0.6111713117288684
668,0.9592487432880704
669,0.9915197607875518
670,0.02755068400341482
671,0.1187377122639135
672,0.8346207040650189
673,0.3144403555790629
674,0.9114154927482646
675,0.8459110937702672
676,0.894106326425829
677,0.6453915920569991
678,0.9716038992155586
679,0.8572573808965185
680,0.932871117073164
681,0.8738778356813882
682,1.427566506158415e-4
683,0.9808652275076255
684,0.9999961631799846
685,0.8646642471786498
686,0.40092546568686943
687,0.8547785832277289
688,0.8060652995363088
689,0.9974109356168472
690,0.9985130064292765
691,0.9999998552391075
692,0.890388121953677
693,0.0774408946331823
694,0.9999989330617384
695,0.9997777935285878
696,0.7693969757274232
697,0.99715832618456135
698,0.1334956462626099
699,0.9419027805566219
700,0.8441145447414712
701,0.932450465424921
702,0.9999998451059893
703,0.9952809654928786
704,0.16268916315886353
705,0.9195156068767821
706,1.1715731496815756e-4
707,0.9996808114343185
708,0.9999854393262139
709,0.8784334189150746
710,0.9643122663371406
711,0.958588168690589
712,0.9983297427925847
713,0.9999989690530006
714,0.9999985228100937
715,0.9968702647741583
716,0.0010906967145901043
717,0.9578920223993861
718,0.5058314464138348
719,0.9954665015700007
720,0.8786340475244144
721,0.4425880265709232
722,0.9900121184516575
723,0.9544691291299046
724,0.04250514007916032
725,0.9995058596941498
726,0.8593783460780121
727,0.9826214981074599
728,0.9999997789008499
729,0.8297873180321559
730,0.3523693939875777
731,0.17240107657929588
732,0.9999999981550223
733,0.9999972195438775
734,0.9999999996795723
735,0.039856927272507
736,0.29171230679679755
737,0.3125690590304213
738,0.9866530219545016
739,0.7880632170492745
740,0.9999908621355785
741,0.9919917106399355
742,0.8161509207253125
743,0.8066656645464078
744,0.9997786553294482
745,0.9960366482370628
746,0.9218716130880031
747,0.9980399596652811
748,0.9974109356168472
749,0.999105401729801
750,0.999999999596372
751,0.9999790507878088
752,0.8884391345795208
753,0.9825582839651498
754,0.9992615117700783
755,0.9129205181073774
756,0.10079234148410376
757,0.9999372290068583
758,0.4016863189077972
759,0.6324456721585135
760,0.2687695122810332
761,0.9177025527559288
762,0.4508973515540061
763,0.9994568316753897
764,0.4816336632211946
765,0.8890071161587006
766,0.54668503221157
767,0.8662438106170818
768,0.9955253408494433
769,0.9699831714481257
770,0.9858441136267975
771,0.9999999994360151
772,0.6062032841615974
773,0.9225121372981953
774,0.5837325092470784
775,0.9828479132788198
776,5.462624263053063e-5
777,0.8781502935505017
778,0.861278303181957
779,0.6455004190615331
780,0.03483032332596438
781,0.008915398044194217
782,0.9699461717753488
783,0.9999999999988256
784,0.002559184696924085
785,0.06462041093553417
786,0.9515632965947778
787,0.9540017198212936
788,0.11013330038015645
789,0.9971560057208269
790,0.6384021542630427
791,0.7299964545562562
792,0.9994765940636804
793,0.5617738535838964
794,0.8697712481201616
795,0.8873015671992052
796,8.769423979643972e-4
797,0.48970829811868566
798,0.9999985421472654
799,0.45667784696801933
800,0.9987968446875903
801,0.9999984076316489
802,0.16384290299450727
803,0.5328696284895913
804,0.8021849234761601
805,0.9536783955314115
806,0.9983297427925847
807,7.260903406355967e-5
808,0.27162991387492913
809,0.7953696097775748
810,0.9442736666265608
811,0.9924453510644882
812,0.2953198067776841
813,0.9998992606533836
814,0.1915128550958664
815,8.324094388497735e-4
816,0.9999999999998583
817,0.9988227483669306
818,0.86133835732434
819,0.5957118509583404
820,0.7907509686491655
821,0.9809263864355603
822,0.9103465269137853
823,0.9999998614658078
824,0.8090864715000579
825,0.9861537032153654
826,0.008382990896546176
827,0.9999828111102114
828,0.9999909101943986
829,0.9964008991620166
830,0.9867421148917742
831,0.8816051425018834
832,0.9999885142951699
833,0.9883859932260726
834,0.3758698336319689
835,0.999299936747511
836,0.9996692991202485
837,0.9803680644725224
838,0.9998839955269742
839,0.12946788192402492
840,0.53833975575536
841,0.5753099031889081
842,0.9839534527185619
843,0.9998412902077558
844,0.995027949375831
845,0.9137327116272292
846,0.9997283429372422
847,0.009579531642145759
848,0.9963878688806743
849,0.13450609141106923
850,9.892908689963092e-4
851,0.9931571808363497
852,0.9999336149967732
853,0.8613705862849891
854,1.5785671540691142e-4
855,0.9999679839726777
856,0.9999835165275066
857,0.9779415702615829
858,0.9543880130379088
859,0.9429972114735536
860,0.9999800036795226
861,0.9992149529163793
862,0.06512710686906334
863,0.9999989427922283
864,0.8131047075300274
865,0.024281610906557356
866,0.525818799768692
867,0.7423990672183612
868,0.8181269260674712
869,0.9313098094518018
870,0.8809769258058028
871,0.9999679839726777
872,0.05439744368745426
873,0.9991754317562849
874,0.8163161371688964
875,0.9992103336238815
876,0.9475953338073584
877,0.6869168119555178
878,0.048647822681640814
879,0.9295802015976696
880,0.604569293136653
881,0.4051765860469498
882,0.9978209912411165
883,0.9939026277567645
884,0.8965291182432208
885,0.1751735469621317
886,0.9999992443476798
887,0.020166778900140167
888,0.9703592206312385
889,0.6634058509700693
890,0.992590918136407
891,0.9712408201513452
892,0.5580654877004387
893,0.0730550930366
894,0.9999999224664033
895,0.9985130064292765
896,0.9999866256317492
897,0.6293088396212265
898,0.9952461242177472
899,0.8441145447414712
900,0.9999968548705978
901,0.9999798851795649
902,0.9469323217194029
903,0.8984127707826095
904,0.8979088675265142
905,0.9999980970312441
906,0.8809769258058028
907,0.9999108985887831
908,0.9986096328708316
909,0.9296715332084359
910,0.7655750485893297
911,0.9243790034980549
912,0.7897241454033956
913,0.9998000146156047
914,0.9947406801968937
915,0.9249007667907604
916,0.8449562592307254
917,0.7060590015516613
918,0.368402862610293
919,0.9991954993656784
920,0.10575805629407727
921,0.9980195402298782
922,0.9940109656132116
923,0.9594069066413492
924,0.0028485696330812563
925,5.677622939918291e-5
926,0.9999996477299327
927,0.9999934470064761
928,0.9999971787489549
929,0.9703592206312385
930,0.9999999956771723
931,0.9230781353582868
932,0.3636547575609806
933,0.8809769258058028
934,0.8653410123214348
935,0.9267188393003319
936,0.0017852510812710921
937,0.9394775955081219
938,0.6875974523800006
939,0.005800923520967401
940,0.259600247785157
941,0.9999998690713912
942,0.9980108558771907
943,0.9241442121684287
944,0.8979088675265142
945,0.8852880737642576
946,0.8969463664098618
947,0.9290483554687744
948,2.2856852428320256e-4
949,0.9758961775136838
950,0.9985537358069995
951,0.999999332005517
952,0.26451226544630874
953,0.5209365995011491
954,0.9853236989330216
955,0.9571750321285097
956,0.003936400406158676
957,0.4494246411527366
958,0.16213188870857337
959,0.15479315301198102
960,0.02794732775884562
961,0.14555916488305795
962,0.999907500164454
963,0.9999707153807719
964,0.6584266476724664
965,0.07675612019373436
966,0.995194380039822
967,0.9931896830956289
968,0.6094874054941591
969,0.9999869595917792
970,0.8773203071418234
971,0.9928699013191876
972,0.9999999935267159
973,0.9691674838954892
974,0.9999994992153146
975,0.39827657242280934
976,0.49506507559817764
977,0.1988296598971983
978,0.8567025837781712
979,0.7101280456702916
980,1.070428324511584e-4
981,0.9999999969142761
982,0.9407319963262781
983,0.9999987159692704
984,0.21920895148682285
985,0.9957358100120351
986,0.604569293136653
987,0.9999999812495602
988,0.9703592206312385
989,0.9997142668696963
990,0.827167075795375
991,0.9282003613809187
992,0.15284214632345441
993,0.999999999999978
994,0.9999990876595107
995,0.7218445527000846
996,0.9785842945752803
997,0.08433898885393842
998,0.2895745950366326
999,0.9752543447349492
1000,0.9999291089523522
1001,0.9999467651004001
1002,0.811579207779759
1003,0.9617902119882785
1004,0.7286747577522041
1005,0.9971297352732909
1006,0.04284608043722162
1007,0.9990251083875024
1008,0.9247612305159967
1009,0.9996542452115602
1010,0.4141840287855192
1011,0.9997815178475281
1012,0.9998974127796837
1013,0.9999999952091947
1014,0.3316700427170758
1015,0.9979904848490564
1016,0.9999998025102951
1017,0.08900072449448397
1018,0.021485513865011737
1019,0.42326988662990406
1020,0.9987709208979272
1021,0.9999999984088908
1022,0.9719542836673933
1023,7.278846581155689e-4
1024,0.9982781774351707
1025,0.9994721103770878
1026,0.6058185303443282
1027,0.9867421148917742
1028,0.6826069577746551
1029,0.9247612305159967
1030,0.8607578237564305
1031,0.9255123220233094
1032,0.9999983285982552
1033,0.9999999109578736
1034,0.3008955482824617
1035,0.9999999832029106
1036,0.9985783233865003
1037,0.17240107657929588
1038,0.849162795213353
1039,0.6102985906256887
1040,0.9999997281308606
1041,0.552600719929611
1042,0.9999839665963091
1043,0.0720973863497494
1044,0.0751817730564574
1045,0.11364427554311082
1046,0.7238887401954424
1047,0.9999277201213476
1048,0.9513564554493661
1049,0.001970565403617559
1050,0.999496568533479
1051,0.9999999979594325
1052,0.9729484929360996
1053,0.9999992214347193
1054,0.6408173147547364
1055,0.9989455894199485
1056,0.25551161506680725
1057,0.7269003585613083
1058,0.9317629041677741
1059,0.5268623717146754
1060,0.7080701613597985
1061,0.8482860710638688
1062,0.023223908073033057
1063,0.44708084570507767
1064,0.7915563293281127
1065,0.9997649216909302
1066,0.9573327819795807
1067,0.29663298536487603
1068,0.22787890866134677
1069,0.9878753889787335
1070,0.9842330470538148
1071,0.9319576812947781
1072,0.9999991539035158
1073,0.550576809093421
1074,0.9999884780114556
1075,0.9999999957402557
1076,0.5443603396372205
1077,0.3046915149989986
1078,0.8428677530792853
1079,0.9945039218072315
1080,0.012511426381829317
1081,0.9999999797339871
1082,0.9999993638738184
1083,0.08888881021152824
1084,0.5480126946409933
1085,0.011073681276015856
1086,0.9999999862986888
1087,0.7487163729050939
1088,0.8803256238634707
1089,0.9205387252068093
1090,0.9999999348083419
1091,0.48624633158323177
1092,0.9987872993351089
1093,0.4861491472378194
1094,0.9946715305190685
1095,0.9992140474420523
1096,0.6361266318303705
1097,0.9999997421090504
1098,0.9202169165314785
1099,0.7060590015516613
1100,0.013124347330545683
1101,0.25551161506680725
1102,0.009505621006209762
1103,0.9999930507182754
1104,0.573974400210388
1105,0.9999903048769325
1106,0.9999999993088902
1107,0.9539272722280271
1108,0.9862009887793854
1109,0.9999437021182951
1110,0.9527640616905356
1111,0.999999016793831
1112,0.999987004923067
1113,0.997238498960505
1114,0.99820347187005
1115,0.6989330006504116
1116,0.9471913716193008
1117,0.11048930556486522
1118,0.07960786029148562
1119,0.5617738535838964
1120,0.989507137567899
1121,0.9875216961671663
1122,0.9925899737634799
1123,0.006559448219159697
1124,0.33485125185734166
1125,0.9999923986561412
1126,0.05146829496863567
1127,0.9998837463349328
1128,0.9532024583221316
1129,0.9987930751590868
1130,0.9999995184429394
1131,0.1883653659678604
1132,0.0063804160320318154
1133,0.9995415593825394
1134,0.9999879046134185
1135,0.6488419824963758
1136,0.9505970779629257
1137,0.8836964302432715
1138,0.9996340203584713
1139,0.9999999999958202
1140,0.999637002473106
1141,0.8005588554318978
1142,0.687337261290529
1143,0.989534927312752
1144,0.9993368209998847
1145,0.9997452631753749
1146,0.9999999795160535
1147,0.9974615503430023
1148,0.006141930289182168
1149,0.8022127071524062
1150,0.5793144039300256
1151,0.996678359573876
1152,0.9566302503509257
1153,0.9999999409363144
1154,0.40066587717226426
1155,0.9999999999999591
1156,0.9999148456395801
1157,0.969837222669293
1158,0.3327579197982078
1159,0.7068211921447913
1160,0.02058715130367168
1161,0.9962807357038431
1162,0.9951353563669015
1163,0.9029793556617116
1164,0.6010014983892662
1165,0.9999999969386604
1166,0.9811702309188824
1167,0.9999999979163428
1168,0.9314570094690302
1169,0.016575144942608293
1170,0.6107472310667377
1171,0.9991954993656784
1172,0.9910050570277571
1173,0.9802564350406732
1174,0.9998596269297102
1175,0.9999994547484783
1176,0.6910586561665296
1177,0.9963521402768305
1178,0.9999988803414457
1179,0.97473444097214
1180,0.14500714961684255
1181,0.9828084323543462
1182,0.9991987383396795
1183,0.5225805061268519
1184,0.23056250849286075
1185,0.9999999908365548
1186,0.7172953169208987
1187,0.9847571126966725
1188,4.916106634885704e-5
1189,0.9940109656132116
1190,0.710458435538675
1191,0.8833848884775097
1192,0.9999777357152949
1193,0.9999997974263768
1194,0.9394245432518499
1195,0.879637787987658
1196,0.9851097744797768
1197,0.9999997225355503
1198,0.8750083480735349
1199,0.9618892206808524
1200,0.9999999999738138
1201,0.8873135468518483
1202,0.9950682446973806
1203,0.9999864236818786
1204,0.564072700042579
1205,0.5656155578512412
1206,0.26016072274948837
1207,0.9999655836271822
1208,0.9999998730408158
1209,0.501598461749571
1210,0.7083961271749769
1211,0.9609787006862146
1212,0.7524690514642264
1213,0.2795159292773429
1214,0.8993340710484206
1215,0.9999845484336607
1216,0.4420798503931117
1217,0.82947732132454155
1218,0.970615582533718
1219,0.6483483137503953
1220,0.429706107195177
1221,0.8799128879832142
1222,0.743306354713724
1223,0.9964321317024399
1224,0.882727975780622
1225,0.9186325421207423
1226,0.9701891198610723
1227,0.9999990462889022
1228,0.35100550941749425
1229,0.9442099274176743
1230,0.9999994547484783
1231,0.9369140409111578
1232,0.7697468201073051
1233,0.9999999427107844
1234,0.9996354919638467
1235,0.4519958391238158
1236,0.006643342460358471
1237,0.9999836921733259
1238,0.9927317945637847
1239,0.960587656362423
1240,0.9972372936438376
1241,0.9180737652294266
1242,0.6216933267159256
1243,0.9989030002141617
1244,0.9999980157800704
1245,0.9999945116123963
1246,0.5887245130041417
1247,0.9939212274386551
1248,0.9999999998596474
1249,0.01553690279008543
1250,0.9998757337250936
1251,0.03947334258347625
1252,0.7680996588750157
1253,0.9999997311366421
1254,0.06010172194055235
